92.0,1686080384505,9.38909912109375
93.0,1686080394512,9.38909912109375
94.0,1686080404869,9.38909912109375
95.0,1686080415900,9.38909912109375
96.0,1686080426937,9.38909912109375
97.0,1686080436945,9.38909912109375
98.0,1686080447797,9.38909912109375
99.0,1686080458847,9.38909912109375
100.0,1686080469886,9.38909912109375
101.0,1686080480904,9.38909912109375
102.0,1686080491917,9.38909912109375
103.0,1686080502946,9.38909912109375
104.0,1686080513987,9.38909912109375
105.0,1686080525035,9.38909912109375
106.0,1686080536078,9.38909912109375
107.0,1686080547106,9.38909912109375
108.0,1686080558123,9.38909912109375
109.0,1686080569144,9.38909912109375
110.0,1686080580171,9.38909912109375
111.0,1686080591199,9.38909912109375
112.0,1686080606267,9.38909912109375
113.0,1686080616280,5.03558349609375
114.0,1686080626288,9.38909912109375
115.0,1686080636748,9.38909912109375
116.0,1686080646756,9.38909912109375
117.0,1686080657161,9.38909912109375
118.0,1686080668233,9.38909912109375
119.0,1686080679266,9.38909912109375
120.0,1686080690293,9.38909912109375
121.0,1686080701340,9.38909912109375
122.0,1686080712351,9.38909912109375
123.0,1686080723376,9.38909912109375
124.0,1686080734416,8.13909912109375
125.0,1686080744424,8.13909912109375
126.0,1686080754436,8.13909912109375
127.0,1686080764954,8.13909912109375
128.0,1686080775510,8.13909912109375
129.0,1686080786032,8.13909912109375
130.0,1686080796554,8.13909912109375
131.0,1686080807044,8.13909912109375
132.0,1686080817570,8.13909912109375
133.0,1686080828073,5.78558349609375
134.0,1686080838499,9.38909912109375
135.0,1686080848570,9.38909912109375
136.0,1686080859613,9.38909912109375
137.0,1686080870653,9.38909912109375
138.0,1686080894988,9.38909912109375
139.0,1686080904997,9.38909912109375
140.0,1686080915288,9.38909912109375
141.0,1686080926325,9.38909912109375
142.0,1686080936333,9.38909912109375
143.0,1686080947177,9.38909912109375
144.0,1686080958214,9.38909912109375
145.0,1686080969266,9.38909912109375
146.0,1686080980303,9.38909912109375
147.0,1686080991326,9.38909912109375
148.0,1686081002357,9.38909912109375
149.0,1686081013387,9.38909912109375
150.0,1686081024433,9.38909912109375
151.0,1686081035457,9.38909912109375
152.0,1686081046507,9.38909912109375
153.0,1686081057521,9.38909912109375
154.0,1686081068527,9.38909912109375
155.0,1686081079563,9.38909912109375
156.0,1686081090593,9.38909912109375
157.0,1686081101602,9.38909912109375
158.0,1686081112635,9.38909912109375
159.0,1686081122642,9.38909912109375
160.0,1686081133469,9.38909912109375
161.0,1686081144491,9.38909912109375
162.0,1686081155532,9.38909912109375
163.0,1686081166598,9.38909912109375
164.0,1686081177623,9.38909912109375
165.0,1686081188636,9.38909912109375
166.0,1686081199685,8.13909912109375
167.0,1686081209691,8.13909912109375
168.0,1686081219699,8.13909912109375
169.0,1686081230207,8.13909912109375
170.0,1686081255119,8.13909912109375
171.0,1686081265129,8.13909912109375
172.0,1686081275138,8.13909912109375
173.0,1686081285527,8.13909912109375
174.0,1686081296083,8.13909912109375
175.0,1686081306621,8.13909912109375
176.0,1686081317136,9.38909912109375
177.0,1686081329322,9.38909912109375
178.0,1686081340378,9.38909912109375
179.0,1686081351420,9.38909912109375
180.0,1686081362458,9.38909912109375
181.0,1686081373492,9.38909912109375
182.0,1686081384529,9.38909912109375
183.0,1686081395561,9.38909912109375
184.0,1686081406608,9.38909912109375
185.0,1686081417648,5.25433349609375
186.0,1686081427656,9.38909912109375
187.0,1686081438506,9.38909912109375
188.0,1686081449550,9.38909912109375
189.0,1686081460582,9.38909912109375
190.0,1686081471613,9.38909912109375
191.0,1686081482626,9.38909912109375
192.0,1686081493652,9.38909912109375
193.0,1686081504664,9.38909912109375
194.0,1686081515681,9.38909912109375
195.0,1686081526757,9.38909912109375
196.0,1686081537778,9.38909912109375
197.0,1686081548810,9.38909912109375
198.0,1686081559840,9.38909912109375
199.0,1686081570890,9.38909912109375
200.0,1686081581921,9.38909912109375
201.0,1686081592962,9.38909912109375
202.0,1686081604007,5.03558349609375
203.0,1686081614017,9.38909912109375
204.0,1686081625074,9.38909912109375
205.0,1686081635950,9.38909912109375
206.0,1686081646971,9.38909912109375
207.0,1686081657990,9.38909912109375
208.0,1686081669026,8.13909912109375
209.0,1686081700579,8.13909912109375
210.0,1686081710593,8.13909912109375
211.0,1686081720715,8.13909912109375
212.0,1686081731254,8.13909912109375
213.0,1686081741797,8.13909912109375
214.0,1686081752339,8.13909912109375
215.0,1686081762862,8.13909912109375
216.0,1686081773390,8.13909912109375
217.0,1686081783893,8.13909912109375
218.0,1686081794426,9.38909912109375
219.0,1686081804739,9.38909912109375
220.0,1686081814749,9.38909912109375
221.0,1686081825182,9.38909912109375
222.0,1686081836194,9.38909912109375
223.0,1686081847214,9.38909912109375
224.0,1686081858254,9.38909912109375
225.0,1686081869317,9.38909912109375
226.0,1686081880354,9.38909912109375
227.0,1686081891397,9.38909912109375
228.0,1686081902459,9.38909912109375
229.0,1686081913496,5.03558349609375
230.0,1686081923504,9.38909912109375
231.0,1686081934406,9.38909912109375
232.0,1686081945445,9.38909912109375
233.0,1686081956495,9.38909912109375
234.0,1686081967516,9.38909912109375
235.0,1686081978571,9.38909912109375
236.0,1686081989610,9.38909912109375
237.0,1686082000661,9.38909912109375
238.0,1686082011718,9.38909912109375
239.0,1686082022756,9.38909912109375
240.0,1686082033806,9.38909912109375
241.0,1686082044852,9.38909912109375
242.0,1686082055910,9.38909912109375
243.0,1686082066945,9.38909912109375
244.0,1686082077986,9.38909912109375
245.0,1686082089008,9.38909912109375
246.0,1686082100066,5.03558349609375
247.0,1686082110074,9.38909912109375
248.0,1686082121038,9.38909912109375
249.0,1686082131044,9.38909912109375
250.0,1686082141188,5.03558349609375
251.0,1686082151196,8.13909912109375
252.0,1686082161206,8.13909912109375
253.0,1686082171441,8.13909912109375
254.0,1686082181973,8.13909912109375
255.0,1686082192497,8.13909912109375
256.0,1686082203030,8.13909912109375
257.0,1686082213558,8.13909912109375
258.0,1686082247459,8.13909912109375
259.0,1686082257467,8.13909912109375
260.0,1686082267693,5.78558349609375
261.0,1686082278111,9.38909912109375
262.0,1686082288713,9.38909912109375
263.0,1686082298722,9.38909912109375
264.0,1686082309139,9.38909912109375
265.0,1686082320190,9.38909912109375
266.0,1686082331250,9.38909912109375
267.0,1686082342295,9.38909912109375
268.0,1686082353348,9.38909912109375
269.0,1686082364393,9.38909912109375
270.0,1686082375445,9.38909912109375
271.0,1686082386495,9.38909912109375
272.0,1686082397519,9.38909912109375
273.0,1686082408558,9.38909912109375
274.0,1686082419601,5.03558349609375
275.0,1686082429608,9.38909912109375
276.0,1686082440526,9.38909912109375
277.0,1686082451539,9.38909912109375
278.0,1686082462569,9.38909912109375
279.0,1686082473583,9.38909912109375
280.0,1686082484626,9.38909912109375
281.0,1686082495658,9.38909912109375
282.0,1686082506704,9.38909912109375
283.0,1686082517765,9.38909912109375
284.0,1686082528827,9.38909912109375
285.0,1686082539907,9.38909912109375
286.0,1686082550943,9.38909912109375
287.0,1686082561999,9.38909912109375
288.0,1686082573041,9.38909912109375
289.0,1686082584094,9.38909912109375
290.0,1686082595147,9.38909912109375
291.0,1686082606188,9.38909912109375
292.0,1686082616195,9.38909912109375
293.0,1686082627032,8.13909912109375
294.0,1686082637527,8.13909912109375
295.0,1686082648063,8.13909912109375
296.0,1686082658595,8.13909912109375
297.0,1686082669129,8.13909912109375
298.0,1686082679641,8.13909912109375
299.0,1686082690188,8.13909912109375
300.0,1686082700730,8.13909912109375
301.0,1686082711252,8.13909912109375
302.0,1686082721794,9.38909912109375
303.0,1686082734000,9.38909912109375
304.0,1686082745038,9.38909912109375
305.0,1686082756104,9.38909912109375
306.0,1686082767143,9.38909912109375
307.0,1686082778177,9.38909912109375
308.0,1686082789211,9.38909912109375
309.0,1686082800270,9.38909912109375
310.0,1686082811343,9.38909912109375
311.0,1686082822392,9.38909912109375
312.0,1686082833456,9.38909912109375
313.0,1686082844495,9.38909912109375
314.0,1686082855526,9.38909912109375
315.0,1686082866583,9.38909912109375
316.0,1686082877631,9.38909912109375
317.0,1686082888674,9.38909912109375
318.0,1686082929440,9.38909912109375
319.0,1686082939449,9.38909912109375
320.0,1686082949930,9.38909912109375
321.0,1686082960991,9.38909912109375
322.0,1686082972034,9.38909912109375
323.0,1686082983079,9.38909912109375
324.0,1686082994139,9.38909912109375
325.0,1686083005194,9.38909912109375
326.0,1686083016270,9.38909912109375
327.0,1686083027331,9.38909912109375
328.0,1686083038364,9.38909912109375
329.0,1686083049431,9.38909912109375
330.0,1686083060486,9.38909912109375
331.0,1686083071534,9.38909912109375
332.0,1686083082592,9.38909912109375
333.0,1686083093630,9.38909912109375
334.0,1686083104680,5.03753662109375
335.0,1686083115510,8.13909912109375
336.0,1686083126071,8.13909912109375
337.0,1686083136589,8.13909912109375
338.0,1686083147129,8.13909912109375
339.0,1686083157679,8.13909912109375
340.0,1686083168214,8.13909912109375
341.0,1686083178752,8.13909912109375
342.0,1686083189427,8.13909912109375
343.0,1686083199848,8.13909912109375
344.0,1686083210385,9.38909912109375
345.0,1686083221528,9.38909912109375
346.0,1686083232571,9.38909912109375
347.0,1686083243632,9.38909912109375
348.0,1686083254686,9.38909912109375
349.0,1686083265737,9.38909912109375
350.0,1686083276822,9.38909912109375
351.0,1686083287866,9.38909912109375
352.0,1686083298918,9.38909912109375
353.0,1686083309985,9.38909912109375
354.0,1686083321022,9.38909912109375
355.0,1686083332064,9.38909912109375
356.0,1686083343109,9.38909912109375
357.0,1686083354145,9.38909912109375
358.0,1686083365211,9.38909912109375
359.0,1686083376254,9.38909912109375
360.0,1686083387301,9.38909912109375
361.0,1686083398420,5.03558349609375
362.0,1686083408430,9.38909912109375
363.0,1686083419328,9.38909912109375
364.0,1686083430382,9.38909912109375
365.0,1686083441452,9.38909912109375
366.0,1686083452536,9.38909912109375
367.0,1686083463577,9.38909912109375
368.0,1686083474634,9.38909912109375
369.0,1686083485710,9.38909912109375
370.0,1686083496763,9.38909912109375
371.0,1686083507831,9.38909912109375
372.0,1686083518860,9.38909912109375
373.0,1686083529899,9.38909912109375
374.0,1686083540955,9.38909912109375
375.0,1686083551994,9.38909912109375
376.0,1686083563036,8.13909912109375
377.0,1686083573516,8.13909912109375
378.0,1686083584061,8.13909912109375
379.0,1686083594610,8.13909912109375
380.0,1686083605147,8.13909912109375
381.0,1686083615661,8.13909912109375
382.0,1686083626203,8.13909912109375
383.0,1686083636744,8.13909912109375
384.0,1686083647278,8.13909912109375
385.0,1686083657798,9.38909912109375
386.0,1686083669973,9.38909912109375
387.0,1686083681036,9.38909912109375
388.0,1686083691045,9.38909912109375
389.0,1686083701840,9.38909912109375
390.0,1686083712900,9.38909912109375
391.0,1686083723942,9.38909912109375
392.0,1686083775569,9.38909912109375
393.0,1686083785577,9.38909912109375
394.0,1686083796128,9.38909912109375
395.0,1686083807180,9.38909912109375
396.0,1686083818237,9.38909912109375
397.0,1686083829286,9.38909912109375
398.0,1686083840323,9.38909912109375
399.0,1686083851365,9.38909912109375
400.0,1686083862408,9.38909912109375
401.0,1686083873456,9.38909912109375
402.0,1686083884494,9.38909912109375
403.0,1686083895523,9.38909912109375
404.0,1686083906560,9.38909912109375
405.0,1686083917607,5.03558349609375
406.0,1686083927614,9.38909912109375
407.0,1686083938520,9.38909912109375
408.0,1686083949565,9.38909912109375
409.0,1686083960611,9.38909912109375
410.0,1686083971668,9.38909912109375
411.0,1686083982734,9.38909912109375
412.0,1686083993811,9.38909912109375
413.0,1686084004838,9.38909912109375
414.0,1686084015890,9.38909912109375
415.0,1686084026950,9.38909912109375
416.0,1686084037998,9.38909912109375
417.0,1686084049064,9.38909912109375
418.0,1686084060106,8.13909912109375
419.0,1686084070578,8.13909912109375
420.0,1686084081088,8.13909912109375
421.0,1686084091636,8.13909912109375
422.0,1686084102174,8.13909912109375
423.0,1686084112712,8.13909912109375
424.0,1686084123230,8.13909912109375
425.0,1686084133759,8.13909912109375
426.0,1686084144313,8.13909912109375
427.0,1686084154825,9.38909912109375
428.0,1686084167015,9.38909912109375
429.0,1686084178068,9.38909912109375
430.0,1686084189116,9.38909912109375
431.0,1686084200161,9.38909912109375
432.0,1686084211270,5.03558349609375
433.0,1686084221278,9.38909912109375
434.0,1686084232161,9.38909912109375
435.0,1686084243209,9.38909912109375
436.0,1686084254265,9.38909912109375
437.0,1686084265338,9.38909912109375
438.0,1686084276384,9.38909912109375
439.0,1686084287427,9.38909912109375
440.0,1686084298470,9.38909912109375
441.0,1686084309513,9.38909912109375
442.0,1686084320579,9.38909912109375
443.0,1686084331622,9.38909912109375
444.0,1686084342663,9.38909912109375
445.0,1686084353723,9.38909912109375
446.0,1686084364736,9.38909912109375
447.0,1686084375789,9.38909912109375
448.0,1686084386846,9.38909912109375
449.0,1686084397909,5.03558349609375
450.0,1686084407916,9.38909912109375
451.0,1686084418826,9.38909912109375
452.0,1686084429907,9.38909912109375
453.0,1686084440993,9.38909912109375
454.0,1686084452024,9.38909912109375
455.0,1686084463049,9.38909912109375
456.0,1686084474072,9.38909912109375
457.0,1686084485130,9.38909912109375
458.0,1686084496198,9.38909912109375
459.0,1686084507262,8.13909912109375
460.0,1686084517271,8.13909912109375
461.0,1686084527278,8.13909912109375
462.0,1686084537813,8.13909912109375
463.0,1686084548358,8.13909912109375
464.0,1686084558925,8.13909912109375
465.0,1686084569453,8.13909912109375
466.0,1686084579994,8.13909912109375
467.0,1686084590527,8.13909912109375
468.0,1686084601064,5.78558349609375
469.0,1686084611494,9.38909912109375
470.0,1686084621637,9.38909912109375
471.0,1686084632678,9.38909912109375
472.0,1686084643728,9.38909912109375
473.0,1686084654796,9.38909912109375
474.0,1686084665836,9.38909912109375
475.0,1686084676904,9.38909912109375
476.0,1686084687960,5.03558349609375
477.0,1686084697971,9.38909912109375
478.0,1686084708852,9.38909912109375
479.0,1686084719930,9.38909912109375
480.0,1686084730973,9.38909912109375
481.0,1686084742022,9.38909912109375
482.0,1686084753077,9.38909912109375
483.0,1686084764102,9.38909912109375
484.0,1686084823695,9.38909912109375
485.0,1686084833713,9.38909912109375
486.0,1686084844200,9.38909912109375
487.0,1686084855267,9.38909912109375
488.0,1686084866316,9.38909912109375
489.0,1686084877363,9.38909912109375
490.0,1686084888427,9.38909912109375
491.0,1686084899476,9.38909912109375
492.0,1686084910522,9.38909912109375
493.0,1686084921560,9.38909912109375
494.0,1686084932608,5.03558349609375
495.0,1686084942617,9.38909912109375
496.0,1686084953495,9.38909912109375
497.0,1686084964558,9.38909912109375
498.0,1686084975599,9.38909912109375
499.0,1686084986646,9.38909912109375
500.0,1686084997702,9.38909912109375
501.0,1686085008744,9.38909912109375
502.0,1686085019805,8.13909912109375
503.0,1686085030313,8.13909912109375
504.0,1686085040853,8.13909912109375
505.0,1686085051387,8.13909912109375
506.0,1686085061920,8.13909912109375
507.0,1686085072451,8.13909912109375
508.0,1686085082981,8.13909912109375
509.0,1686085093526,8.13909912109375
510.0,1686085104052,8.13909912109375
511.0,1686085114573,9.38909912109375
512.0,1686085126764,9.38909912109375
513.0,1686085137822,9.38909912109375
514.0,1686085148875,9.38909912109375
515.0,1686085159934,9.38909912109375
516.0,1686085170968,9.38909912109375
517.0,1686085182032,9.38909912109375
518.0,1686085193102,9.38909912109375
519.0,1686085204156,9.38909912109375
520.0,1686085215208,5.03558349609375
521.0,1686085225217,9.38909912109375
522.0,1686085236095,9.38909912109375
523.0,1686085247149,9.38909912109375
524.0,1686085258205,9.38909912109375
525.0,1686085269286,9.38909912109375
526.0,1686085280339,9.38909912109375
527.0,1686085291390,9.38909912109375
528.0,1686085302444,9.38909912109375
529.0,1686085313501,9.38909912109375
530.0,1686085324536,9.38909912109375
531.0,1686085335571,9.38909912109375
532.0,1686085346634,9.38909912109375
533.0,1686085357694,9.38909912109375
534.0,1686085368731,9.38909912109375
535.0,1686085379793,9.38909912109375
536.0,1686085390857,9.38909912109375
537.0,1686085401932,5.03558349609375
538.0,1686085411940,9.38909912109375
539.0,1686085422835,9.38909912109375
540.0,1686085433878,9.38909912109375
541.0,1686085444957,9.38909912109375
542.0,1686085456039,9.38909912109375
543.0,1686085467082,8.13909912109375
544.0,1686085477088,8.13909912109375
545.0,1686085487151,8.13909912109375
546.0,1686085497691,8.13909912109375
547.0,1686085508238,8.13909912109375
548.0,1686085518810,8.13909912109375
549.0,1686085529342,8.13909912109375
550.0,1686085539907,8.13909912109375
551.0,1686085550449,8.13909912109375
552.0,1686085561006,5.78558349609375
553.0,1686085571429,9.38909912109375
554.0,1686085581590,9.38909912109375
555.0,1686085592647,9.38909912109375
556.0,1686085603729,9.38909912109375
557.0,1686085614784,9.38909912109375
558.0,1686085625810,9.38909912109375
559.0,1686085636841,9.38909912109375
560.0,1686085647903,9.38909912109375
561.0,1686085658948,9.38909912109375
562.0,1686085669994,9.38909912109375
563.0,1686085681029,9.38909912109375
564.0,1686085692072,5.03558349609375
565.0,1686085702082,9.38909912109375
566.0,1686085712976,9.38909912109375
567.0,1686085724024,9.38909912109375
568.0,1686085735098,9.38909912109375
569.0,1686085746151,9.38909912109375
570.0,1686085757207,9.38909912109375
571.0,1686085768273,9.38909912109375
572.0,1686085779353,9.38909912109375
573.0,1686085790412,9.38909912109375
574.0,1686085801465,9.38909912109375
575.0,1686085812537,9.38909912109375
576.0,1686085823572,9.38909912109375
577.0,1686085834634,9.38909912109375
578.0,1686085845673,9.38909912109375
579.0,1686085856720,9.38909912109375
580.0,1686085867780,9.38909912109375
581.0,1686085878823,6.28558349609375
582.0,1686085888832,9.38909912109375
583.0,1686085899704,9.38909912109375
584.0,1686085910758,9.38909912109375
585.0,1686085921811,8.13909912109375
586.0,1686085932305,8.13909912109375
587.0,1686085942857,8.13909912109375
588.0,1686085953385,8.13909912109375
589.0,1686085963915,8.13909912109375
590.0,1686085974445,8.13909912109375
591.0,1686085985002,8.13909912109375
592.0,1686085995526,8.13909912109375
593.0,1686086006060,8.13909912109375
594.0,1686086016604,9.38909912109375
595.0,1686086028805,9.38909912109375
596.0,1686086039852,9.38909912109375
597.0,1686086123101,9.38909912109375
598.0,1686086133116,9.38909912109375
599.0,1686086143123,9.38909912109375
600.0,1686086153243,9.38909912109375
601.0,1686086164313,9.38909912109375
602.0,1686086175379,9.38909912109375
603.0,1686086186451,9.38909912109375
604.0,1686086197508,9.38909912109375
605.0,1686086208558,9.38909912109375
606.0,1686086219645,9.38909912109375
607.0,1686086230724,9.38909912109375
608.0,1686086241828,5.03558349609375
609.0,1686086251835,9.38909912109375
610.0,1686086262721,9.38909912109375
611.0,1686086273758,9.38909912109375
612.0,1686086284818,9.38909912109375
613.0,1686086295877,9.38909912109375
614.0,1686086306957,9.38909912109375
615.0,1686086318011,9.38909912109375
616.0,1686086329057,9.38909912109375
617.0,1686086340102,9.38909912109375
618.0,1686086351153,9.38909912109375
619.0,1686086362186,9.38909912109375
620.0,1686086373222,9.38909912109375
621.0,1686086384233,9.38909912109375
622.0,1686086395320,9.38909912109375
623.0,1686086406372,9.38909912109375
624.0,1686086417391,9.38909912109375
625.0,1686086428467,5.03558349609375
626.0,1686086438474,5.03753662109375
627.0,1686086449131,8.13909912109375
628.0,1686086459660,8.13909912109375
629.0,1686086470210,8.13909912109375
630.0,1686086480732,8.13909912109375
631.0,1686086491272,8.13909912109375
632.0,1686086501797,8.13909912109375
633.0,1686086512329,8.13909912109375
634.0,1686086522836,8.13909912109375
635.0,1686086533346,8.13909912109375
636.0,1686086543892,9.38909912109375
637.0,1686086554219,9.38909912109375
638.0,1686086564227,9.38909912109375
639.0,1686086574642,9.38909912109375
640.0,1686086585692,9.38909912109375
641.0,1686086596705,9.38909912109375
642.0,1686086607706,9.38909912109375
643.0,1686086618754,9.38909912109375
644.0,1686086629793,9.38909912109375
645.0,1686086640816,9.38909912109375
646.0,1686086651848,9.38909912109375
647.0,1686086662877,9.38909912109375
648.0,1686086673916,9.38909912109375
649.0,1686086684942,9.38909912109375
650.0,1686086695976,9.38909912109375
651.0,1686086706992,9.38909912109375
652.0,1686086718053,9.38909912109375
653.0,1686086728062,9.38909912109375
654.0,1686086738523,9.38909912109375
655.0,1686086749565,9.38909912109375
656.0,1686086760601,9.38909912109375
657.0,1686086771627,9.38909912109375
658.0,1686086782655,9.38909912109375
659.0,1686086793670,9.38909912109375
660.0,1686086804720,9.38909912109375
661.0,1686086815750,9.38909912109375
662.0,1686086826775,9.38909912109375
663.0,1686086837806,9.38909912109375
664.0,1686086848840,9.38909912109375
665.0,1686086859868,9.38909912109375
666.0,1686086870893,9.38909912109375
667.0,1686086881923,9.38909912109375
668.0,1686086892948,8.13909912109375
669.0,1686086903387,8.13909912109375
670.0,1686086913914,8.13909912109375
671.0,1686086924441,8.13909912109375
672.0,1686086934981,8.13909912109375
673.0,1686086945483,8.13909912109375
674.0,1686086956017,8.13909912109375
675.0,1686086966569,8.13909912109375
676.0,1686086977115,8.13909912109375
677.0,1686086987634,9.38909912109375
678.0,1686086997641,9.38909912109375
679.0,1686087007650,9.38909912109375
680.0,1686087017659,9.38909912109375
681.0,1686087028033,9.38909912109375
682.0,1686087039064,9.38909912109375
683.0,1686087050106,9.38909912109375
684.0,1686087061152,9.38909912109375
685.0,1686087072157,9.38909912109375
686.0,1686087083187,9.38909912109375
687.0,1686087094206,9.38909912109375
688.0,1686087105225,9.38909912109375
689.0,1686087116239,9.38909912109375
690.0,1686087127268,9.38909912109375
691.0,1686087138311,9.38909912109375
692.0,1686087149335,9.38909912109375
693.0,1686087160354,9.38909912109375
694.0,1686087171381,9.38909912109375
695.0,1686087182470,5.03558349609375
696.0,1686087192479,9.38909912109375
697.0,1686087203349,9.38909912109375
698.0,1686087214372,9.38909912109375
699.0,1686087225429,9.38909912109375
700.0,1686087236458,9.38909912109375
701.0,1686087247467,9.38909912109375
702.0,1686087258502,9.38909912109375
703.0,1686087269542,9.38909912109375
704.0,1686087280574,9.38909912109375
705.0,1686087291589,9.38909912109375
706.0,1686087302613,9.38909912109375
707.0,1686087313670,9.38909912109375
708.0,1686087324707,9.38909912109375
709.0,1686087335742,5.03753662109375
710.0,1686087346548,8.13909912109375
711.0,1686087357066,8.13909912109375
712.0,1686087367577,8.13909912109375
713.0,1686087378113,8.13909912109375
714.0,1686087388664,8.13909912109375
715.0,1686087399157,8.13909912109375
716.0,1686087409686,8.13909912109375
717.0,1686087420216,8.13909912109375
718.0,1686087430750,8.13909912109375
719.0,1686087441258,9.38909912109375
720.0,1686087451565,9.38909912109375
721.0,1686087461574,9.38909912109375
722.0,1686087471582,9.38909912109375
723.0,1686087481871,9.38909912109375
724.0,1686087492877,9.38909912109375
725.0,1686087503932,9.38909912109375
726.0,1686087514967,9.38909912109375
727.0,1686087525994,9.38909912109375
728.0,1686087537026,9.38909912109375
729.0,1686087548060,9.38909912109375
730.0,1686087559106,9.38909912109375
731.0,1686087570150,9.38909912109375
732.0,1686087581170,9.38909912109375
733.0,1686087592228,9.38909912109375
734.0,1686087603260,9.38909912109375
735.0,1686087614299,9.38909912109375
736.0,1686087625327,9.38909912109375
737.0,1686087636352,9.38909912109375
738.0,1686087730563,9.38909912109375
739.0,1686087740575,9.38909912109375
740.0,1686087750582,9.38909912109375
741.0,1686087761208,9.38909912109375
742.0,1686087771216,9.38909912109375
743.0,1686087781645,9.38909912109375
744.0,1686087792664,9.38909912109375
745.0,1686087803688,9.38909912109375
746.0,1686087814711,9.38909912109375
747.0,1686087825746,9.38909912109375
748.0,1686087836779,9.38909912109375
749.0,1686087847817,9.38909912109375
750.0,1686087858842,9.38909912109375
751.0,1686087869864,9.38909912109375
752.0,1686087880885,8.13909912109375
753.0,1686087890892,8.13909912109375
754.0,1686087900911,8.13909912109375
755.0,1686087911467,8.13909912109375
756.0,1686087922014,8.13909912109375
757.0,1686087932522,8.13909912109375
758.0,1686087943065,8.13909912109375
759.0,1686087953578,8.13909912109375
760.0,1686087964119,8.13909912109375
761.0,1686087974643,5.78558349609375
762.0,1686087985037,9.38909912109375
763.0,1686087995124,9.38909912109375
764.0,1686088006156,9.38909912109375
765.0,1686088017201,9.38909912109375
766.0,1686088028235,9.38909912109375
767.0,1686088038242,9.38909912109375
768.0,1686088049088,9.38909912109375
769.0,1686088060117,9.38909912109375
770.0,1686088071163,9.38909912109375
771.0,1686088082207,9.38909912109375
772.0,1686088093223,9.38909912109375
773.0,1686088104265,9.38909912109375
774.0,1686088115303,9.38909912109375
775.0,1686088126323,9.38909912109375
776.0,1686088137365,9.38909912109375
