172.0,1686147411490,47.85784912109375
173.0,1686147421505,47.85784912109375
174.0,1686147431645,11.62347412109375
175.0,1686147441653,47.85784912109375
176.0,1686147452095,47.85784912109375
177.0,1686147462101,47.85784912109375
178.0,1686147472105,47.85784912109375
179.0,1686147482127,11.62347412109375
180.0,1686147492133,47.85784912109375
181.0,1686147502433,47.85784912109375
182.0,1686147512438,47.85784912109375
183.0,1686147522443,47.85784912109375
184.0,1686147532447,47.85784912109375
185.0,1686147542984,47.85784912109375
186.0,1686147553151,47.85784912109375
187.0,1686147563186,47.85784912109375
188.0,1686147573191,47.85784912109375
189.0,1686147584066,11.62347412109375
190.0,1686147594075,47.85784912109375
191.0,1686147604691,47.85784912109375
192.0,1686147614695,47.85784912109375
193.0,1686147624700,47.85784912109375
194.0,1686147634704,47.85784912109375
195.0,1686147644710,47.85784912109375
196.0,1686147660655,47.85784912109375
197.0,1686147670661,47.85784912109375
198.0,1686147680665,47.85784912109375
199.0,1686147690670,32.05902099609375
200.0,1686147701088,47.85784912109375
201.0,1686147711442,47.85784912109375
202.0,1686147721448,47.85784912109375
203.0,1686147731476,47.85784912109375
204.0,1686147741489,11.62347412109375
205.0,1686147751497,47.85784912109375
206.0,1686147762480,47.85784912109375
207.0,1686147772485,47.85784912109375
208.0,1686147782490,47.85784912109375
209.0,1686147792495,38.85784912109375
210.0,1686147802785,47.85784912109375
211.0,1686147813488,47.85784912109375
212.0,1686147823493,47.85784912109375
213.0,1686147833498,47.85784912109375
214.0,1686147843502,38.85784912109375
215.0,1686147853852,47.85784912109375
216.0,1686147864492,47.85784912109375
217.0,1686147874499,47.85784912109375
218.0,1686147884503,47.85784912109375
219.0,1686147895303,11.62347412109375
220.0,1686147905309,47.85784912109375
221.0,1686147916336,47.85784912109375
222.0,1686147926341,47.85784912109375
223.0,1686147936346,47.85784912109375
224.0,1686147946815,11.62347412109375
225.0,1686147956824,47.85784912109375
226.0,1686147967039,47.85784912109375
227.0,1686147977044,47.85784912109375
228.0,1686147987050,47.85784912109375
229.0,1686147997054,47.85784912109375
230.0,1686148007258,47.85784912109375
231.0,1686148017269,47.85784912109375
232.0,1686148027274,47.85784912109375
233.0,1686148037279,47.85784912109375
234.0,1686148047283,47.85784912109375
235.0,1686148057423,47.85784912109375
236.0,1686148067427,47.85784912109375
237.0,1686148077432,47.85784912109375
238.0,1686148087438,47.85784912109375
239.0,1686148097442,38.85784912109375
240.0,1686148107497,47.85784912109375
241.0,1686148117858,47.85784912109375
242.0,1686148127863,47.85784912109375
243.0,1686148137868,47.85784912109375
244.0,1686148147891,47.85784912109375
245.0,1686148163456,47.85784912109375
246.0,1686148173461,47.85784912109375
247.0,1686148183466,47.85784912109375
248.0,1686148193482,11.62347412109375
249.0,1686148203487,47.85784912109375
250.0,1686148213492,47.85784912109375
251.0,1686148223496,47.85784912109375
252.0,1686148233501,47.85784912109375
253.0,1686148243506,47.85784912109375
254.0,1686148253646,47.85784912109375
255.0,1686148263651,47.85784912109375
256.0,1686148273656,47.85784912109375
257.0,1686148283660,47.85784912109375
258.0,1686148293665,32.05902099609375
259.0,1686148303718,47.85784912109375
260.0,1686148314572,47.85784912109375
261.0,1686148324577,47.85784912109375
262.0,1686148334581,47.85784912109375
263.0,1686148344587,11.62347412109375
264.0,1686148354597,47.85784912109375
265.0,1686148364855,36.42230224609375
266.0,1686148374860,36.42230224609375
267.0,1686148385084,36.42230224609375
268.0,1686148395088,36.42230224609375
269.0,1686148405093,36.42230224609375
270.0,1686148415098,36.42230224609375
271.0,1686148425102,36.42230224609375
272.0,1686148435107,36.42230224609375
273.0,1686148445111,36.42230224609375
274.0,1686148455697,36.42230224609375
275.0,1686148466178,36.42230224609375
276.0,1686148476183,36.42230224609375
277.0,1686148486188,36.42230224609375
278.0,1686148496193,36.42230224609375
279.0,1686148506198,36.42230224609375
280.0,1686148516203,36.42230224609375
281.0,1686148526208,36.42230224609375
282.0,1686148536687,36.42230224609375
283.0,1686148547192,36.42230224609375
284.0,1686148557198,36.42230224609375
285.0,1686148567203,36.42230224609375
286.0,1686148577207,36.42230224609375
287.0,1686148587212,36.42230224609375
288.0,1686148597216,36.42230224609375
289.0,1686148607222,33.66448974609375
290.0,1686148617770,47.85784912109375
291.0,1686148630399,47.85784912109375
292.0,1686148640404,47.85784912109375
293.0,1686148650409,47.85784912109375
294.0,1686148660413,38.85784912109375
295.0,1686148670660,47.85784912109375
296.0,1686148681263,47.85784912109375
297.0,1686148691688,47.85784912109375
298.0,1686148701694,47.85784912109375
299.0,1686148711698,47.85784912109375
300.0,1686148721703,47.85784912109375
301.0,1686148731856,47.85784912109375
302.0,1686148741933,47.85784912109375
303.0,1686148751940,47.85784912109375
304.0,1686148761945,47.85784912109375
305.0,1686148771950,38.85784912109375
306.0,1686148782157,47.85784912109375
307.0,1686148792679,47.85784912109375
308.0,1686148803331,47.85784912109375
309.0,1686148813335,47.85784912109375
310.0,1686148823343,38.85784912109375
311.0,1686148833360,47.85784912109375
312.0,1686148844066,47.85784912109375
313.0,1686148854070,47.85784912109375
314.0,1686148864075,47.85784912109375
315.0,1686148874538,11.62347412109375
316.0,1686148884547,47.85784912109375
317.0,1686148895206,47.85784912109375
318.0,1686148905211,47.85784912109375
319.0,1686148915216,47.85784912109375
320.0,1686148925294,11.62347412109375
321.0,1686148935303,47.85784912109375
322.0,1686148945626,47.85784912109375
323.0,1686148955630,47.85784912109375
324.0,1686148965634,47.85784912109375
325.0,1686148975639,32.05902099609375
326.0,1686148985926,47.85784912109375
327.0,1686148996118,47.85784912109375
328.0,1686149006123,47.85784912109375
329.0,1686149016128,47.85784912109375
330.0,1686149026197,11.62347412109375
331.0,1686149036211,47.85784912109375
332.0,1686149046690,47.85784912109375
333.0,1686149056695,47.85784912109375
334.0,1686149066699,47.85784912109375
335.0,1686149076704,47.85784912109375
336.0,1686149086710,47.85784912109375
337.0,1686149096752,47.85784912109375
338.0,1686149106756,47.85784912109375
339.0,1686149116761,47.85784912109375
340.0,1686149127350,11.62347412109375
341.0,1686149137365,47.85784912109375
342.0,1686149147767,47.85784912109375
343.0,1686149157772,47.85784912109375
344.0,1686149167777,47.85784912109375
345.0,1686149177782,47.85784912109375
346.0,1686149187787,47.85784912109375
347.0,1686149197791,47.85784912109375
348.0,1686149207796,47.85784912109375
349.0,1686149217800,47.85784912109375
350.0,1686149228277,11.62347412109375
351.0,1686149238286,47.85784912109375
352.0,1686149248532,47.85784912109375
353.0,1686149258537,47.85784912109375
354.0,1686149268541,47.85784912109375
355.0,1686149278547,16.25042724609375
356.0,1686149288553,47.85784912109375
357.0,1686149298835,47.85784912109375
358.0,1686149308840,47.85784912109375
359.0,1686149318844,47.85784912109375
360.0,1686149328849,32.05902099609375
361.0,1686149339026,47.85784912109375
362.0,1686149349543,47.85784912109375
363.0,1686149359548,47.85784912109375
364.0,1686149369552,47.85784912109375
365.0,1686149379557,11.62347412109375
366.0,1686149389562,47.85784912109375
367.0,1686149399831,47.85784912109375
368.0,1686149409836,47.85784912109375
369.0,1686149419842,47.85784912109375
370.0,1686149430010,11.62347412109375
371.0,1686149440020,47.85784912109375
372.0,1686149450971,47.85784912109375
373.0,1686149460976,47.85784912109375
374.0,1686149475770,47.85784912109375
375.0,1686149485776,47.85784912109375
376.0,1686149495782,47.85784912109375
377.0,1686149506671,11.62347412109375
378.0,1686149516678,47.85784912109375
379.0,1686149527044,47.85784912109375
380.0,1686149537049,47.85784912109375
381.0,1686149547053,47.85784912109375
382.0,1686149557057,47.85784912109375
383.0,1686149567274,47.85784912109375
384.0,1686149577373,47.85784912109375
385.0,1686149587378,47.85784912109375
386.0,1686149597383,47.85784912109375
387.0,1686149607854,11.62347412109375
388.0,1686149617870,47.85784912109375
389.0,1686149628276,47.85784912109375
390.0,1686149638281,47.85784912109375
391.0,1686149648285,47.85784912109375
392.0,1686149658290,47.85784912109375
393.0,1686149668295,47.85784912109375
394.0,1686149678362,47.85784912109375
395.0,1686149688367,47.85784912109375
396.0,1686149698371,47.85784912109375
397.0,1686149708375,47.85784912109375
398.0,1686149718573,47.85784912109375
399.0,1686149728578,47.85784912109375
400.0,1686149738583,47.85784912109375
401.0,1686149748588,47.85784912109375
402.0,1686149759113,11.62347412109375
403.0,1686149769122,47.85784912109375
404.0,1686149779608,47.85784912109375
405.0,1686149789613,47.85784912109375
406.0,1686149799619,47.85784912109375
407.0,1686149809624,19.89300537109375
408.0,1686149819629,36.42230224609375
409.0,1686149829634,36.42230224609375
410.0,1686149839639,36.42230224609375
411.0,1686149849643,36.42230224609375
412.0,1686149859647,36.42230224609375
413.0,1686149869652,36.42230224609375
414.0,1686149879657,36.42230224609375
415.0,1686149890047,36.42230224609375
416.0,1686149900368,36.42230224609375
417.0,1686149910373,36.42230224609375
418.0,1686149920378,36.42230224609375
419.0,1686149930383,36.42230224609375
420.0,1686149940388,36.42230224609375
421.0,1686149950393,36.42230224609375
422.0,1686149961175,36.42230224609375
423.0,1686149971540,36.42230224609375
424.0,1686149981545,36.42230224609375
425.0,1686149991556,36.42230224609375
426.0,1686150001561,36.42230224609375
427.0,1686150011565,36.42230224609375
428.0,1686150021570,36.42230224609375
429.0,1686150032580,36.42230224609375
430.0,1686150042986,36.42230224609375
431.0,1686150052991,33.66448974609375
432.0,1686150062995,47.85784912109375
433.0,1686150073000,38.85784912109375
434.0,1686150083077,47.85784912109375
435.0,1686150093192,47.85784912109375
436.0,1686150103196,47.85784912109375
437.0,1686150113201,47.85784912109375
438.0,1686150123206,38.85784912109375
439.0,1686150133693,47.85784912109375
440.0,1686150144220,47.85784912109375
441.0,1686150154224,47.85784912109375
442.0,1686150164229,47.85784912109375
443.0,1686150174233,38.85784912109375
444.0,1686150184534,47.85784912109375
445.0,1686150195043,47.85784912109375
446.0,1686150205048,47.85784912109375
447.0,1686150215052,47.85784912109375
448.0,1686150225057,47.85784912109375
449.0,1686150235339,47.85784912109375
450.0,1686150245473,47.85784912109375
451.0,1686150255478,47.85784912109375
452.0,1686150265482,47.85784912109375
453.0,1686150275488,32.05902099609375
454.0,1686150285751,47.85784912109375
455.0,1686150296750,47.85784912109375
456.0,1686150306755,47.85784912109375
457.0,1686150316760,47.85784912109375
458.0,1686150339668,47.85784912109375
459.0,1686150351055,47.85784912109375
460.0,1686150361059,47.85784912109375
461.0,1686150371064,47.85784912109375
462.0,1686150381283,11.62347412109375
463.0,1686150391290,47.85784912109375
464.0,1686150401730,47.85784912109375
465.0,1686150411734,47.85784912109375
466.0,1686150421739,47.85784912109375
467.0,1686150431744,47.85784912109375
468.0,1686150441750,47.85784912109375
469.0,1686150451779,47.85784912109375
470.0,1686150461785,47.85784912109375
471.0,1686150471789,47.85784912109375
472.0,1686150481849,11.62347412109375
473.0,1686150491864,47.85784912109375
474.0,1686150502368,47.85784912109375
475.0,1686150512372,47.85784912109375
476.0,1686150522377,47.85784912109375
477.0,1686150532381,47.85784912109375
478.0,1686150542388,63.23480224609375
479.0,1686150552393,47.85784912109375
480.0,1686150562399,47.85784912109375
481.0,1686150572403,47.85784912109375
482.0,1686150582541,11.62347412109375
483.0,1686150592554,47.85784912109375
484.0,1686150602837,47.85784912109375
485.0,1686150612841,47.85784912109375
486.0,1686150622845,47.85784912109375
487.0,1686150632850,47.85784912109375
488.0,1686150642918,47.85784912109375
489.0,1686150652951,47.85784912109375
490.0,1686150662957,47.85784912109375
491.0,1686150672961,47.85784912109375
492.0,1686150683556,11.62347412109375
493.0,1686150693562,47.85784912109375
494.0,1686150704058,47.85784912109375
495.0,1686150714063,47.85784912109375
496.0,1686150724068,47.85784912109375
497.0,1686150734072,47.85784912109375
498.0,1686150744078,47.85784912109375
499.0,1686150754160,47.85784912109375
500.0,1686150764166,47.85784912109375
501.0,1686150774171,47.85784912109375
502.0,1686150784175,32.05902099609375
503.0,1686150794487,47.85784912109375
504.0,1686150804911,47.85784912109375
505.0,1686150814916,47.85784912109375
506.0,1686150824922,47.85784912109375
507.0,1686150834927,11.62347412109375
508.0,1686150844932,47.85784912109375
509.0,1686150855446,47.85784912109375
510.0,1686150865450,47.85784912109375
511.0,1686150875454,47.85784912109375
512.0,1686150885459,38.85784912109375
513.0,1686150895722,47.85784912109375
514.0,1686150905830,47.85784912109375
515.0,1686150915835,47.85784912109375
516.0,1686150925839,47.85784912109375
517.0,1686150936535,11.62347412109375
518.0,1686150946549,47.85784912109375
519.0,1686150956864,47.85784912109375
520.0,1686150966869,47.85784912109375
521.0,1686150976874,47.85784912109375
522.0,1686150987022,11.62347412109375
523.0,1686150997031,47.85784912109375
524.0,1686151007035,47.85784912109375
525.0,1686151017041,47.85784912109375
526.0,1686151027045,47.85784912109375
527.0,1686151037050,47.85784912109375
528.0,1686151047055,47.85784912109375
529.0,1686151057060,47.85784912109375
530.0,1686151067065,47.85784912109375
531.0,1686151077070,38.85784912109375
532.0,1686151087204,47.85784912109375
533.0,1686151097267,47.85784912109375
534.0,1686151107272,47.85784912109375
535.0,1686151117277,47.85784912109375
536.0,1686151127707,11.62347412109375
537.0,1686151137723,47.85784912109375
538.0,1686151148068,47.85784912109375
539.0,1686151158072,47.85784912109375
540.0,1686151168077,47.85784912109375
541.0,1686151178081,38.85784912109375
542.0,1686151188485,47.85784912109375
543.0,1686151198489,47.85784912109375
544.0,1686151208494,47.85784912109375
545.0,1686151218499,47.85784912109375
546.0,1686151228504,32.05902099609375
547.0,1686151238737,47.85784912109375
548.0,1686151249776,47.85784912109375
549.0,1686151259782,19.89300537109375
550.0,1686151270339,36.42230224609375
551.0,1686151280771,36.42230224609375
552.0,1686151290776,36.42230224609375
553.0,1686151300875,36.42230224609375
554.0,1686151310880,36.42230224609375
555.0,1686151320884,36.42230224609375
556.0,1686151330890,36.42230224609375
557.0,1686151340896,36.42230224609375
558.0,1686151350900,36.42230224609375
559.0,1686151361822,36.42230224609375
560.0,1686151372221,36.42230224609375
561.0,1686151382225,36.42230224609375
562.0,1686151392230,36.42230224609375
563.0,1686151402234,36.42230224609375
564.0,1686151412239,36.42230224609375
565.0,1686151422244,36.42230224609375
566.0,1686151433415,36.42230224609375
567.0,1686151443849,36.42230224609375
568.0,1686151466706,36.42230224609375
569.0,1686151476713,36.42230224609375
570.0,1686151486718,36.42230224609375
571.0,1686151497490,36.42230224609375
572.0,1686151507920,36.42230224609375
573.0,1686151517926,33.66448974609375
574.0,1686151527930,47.85784912109375
575.0,1686151537947,38.85784912109375
576.0,1686151548320,47.85784912109375
577.0,1686151558517,47.85784912109375
578.0,1686151568521,47.85784912109375
579.0,1686151578526,47.85784912109375
580.0,1686151588531,38.85784912109375
581.0,1686151599137,47.85784912109375
582.0,1686151609807,47.85784912109375
583.0,1686151619812,47.85784912109375
584.0,1686151629816,47.85784912109375
585.0,1686151639821,32.05902099609375
586.0,1686151649930,47.85784912109375
587.0,1686151660808,47.85784912109375
588.0,1686151670813,47.85784912109375
589.0,1686151680817,47.85784912109375
590.0,1686151690822,47.85784912109375
591.0,1686151700939,47.85784912109375
592.0,1686151710944,47.85784912109375
593.0,1686151720949,47.85784912109375
594.0,1686151730953,47.85784912109375
595.0,1686151740957,32.05902099609375
596.0,1686151750992,47.85784912109375
597.0,1686151761488,47.85784912109375
598.0,1686151771519,47.85784912109375
599.0,1686151781527,47.85784912109375
600.0,1686151792293,11.62347412109375
601.0,1686151802301,47.85784912109375
602.0,1686151812738,47.85784912109375
603.0,1686151822743,47.85784912109375
604.0,1686151832748,47.85784912109375
605.0,1686151842761,47.85784912109375
606.0,1686151853135,47.85784912109375
607.0,1686151863296,47.85784912109375
608.0,1686151873300,47.85784912109375
609.0,1686151883305,47.85784912109375
610.0,1686151893522,47.85784912109375
611.0,1686151903652,47.85784912109375
612.0,1686151913657,47.85784912109375
613.0,1686151923665,47.85784912109375
614.0,1686151933670,32.05902099609375
615.0,1686151943924,47.85784912109375
616.0,1686151954321,47.85784912109375
617.0,1686151964325,47.85784912109375
618.0,1686151974330,47.85784912109375
619.0,1686151984419,11.62347412109375
620.0,1686151994427,47.85784912109375
621.0,1686152004893,47.85784912109375
622.0,1686152014897,47.85784912109375
623.0,1686152024902,47.85784912109375
624.0,1686152034906,47.85784912109375
625.0,1686152044912,47.85784912109375
626.0,1686152054916,47.85784912109375
627.0,1686152064921,47.85784912109375
628.0,1686152074926,47.85784912109375
629.0,1686152085162,11.62347412109375
630.0,1686152095167,47.85784912109375
631.0,1686152105461,47.85784912109375
632.0,1686152115466,47.85784912109375
633.0,1686152125470,47.85784912109375
634.0,1686152135475,47.85784912109375
635.0,1686152145482,47.85784912109375
636.0,1686152155545,47.85784912109375
637.0,1686152165550,47.85784912109375
638.0,1686152175555,47.85784912109375
639.0,1686152185564,38.85784912109375
640.0,1686152195573,47.85784912109375
641.0,1686152206092,47.85784912109375
642.0,1686152216096,47.85784912109375
643.0,1686152226101,47.85784912109375
644.0,1686152236211,11.62347412109375
645.0,1686152246220,47.85784912109375
646.0,1686152256473,47.85784912109375
647.0,1686152266477,47.85784912109375
648.0,1686152276482,47.85784912109375
649.0,1686152286487,47.85784912109375
650.0,1686152296496,63.23480224609375
651.0,1686152306502,47.85784912109375
652.0,1686152316507,47.85784912109375
653.0,1686152326511,47.85784912109375
654.0,1686152336516,11.62347412109375
655.0,1686152346521,47.85784912109375
656.0,1686152356841,47.85784912109375
657.0,1686152366849,47.85784912109375
658.0,1686152376853,47.85784912109375
659.0,1686152386857,47.85784912109375
660.0,1686152396862,47.85784912109375
661.0,1686152406933,47.85784912109375
662.0,1686152416937,47.85784912109375
663.0,1686152426943,47.85784912109375
664.0,1686152436948,38.85784912109375
665.0,1686152447216,47.85784912109375
666.0,1686152457231,47.85784912109375
667.0,1686152467236,47.85784912109375
668.0,1686152477240,47.85784912109375
669.0,1686152487267,11.62347412109375
670.0,1686152497273,47.85784912109375
671.0,1686152507278,47.85784912109375
672.0,1686152517282,47.85784912109375
673.0,1686152527287,47.85784912109375
674.0,1686152537365,47.85784912109375
675.0,1686152547544,47.85784912109375
676.0,1686152557549,47.85784912109375
677.0,1686152567554,47.85784912109375
678.0,1686152578139,11.62347412109375
679.0,1686152588146,47.85784912109375
680.0,1686152598639,47.85784912109375
681.0,1686152608644,47.85784912109375
682.0,1686152618649,47.85784912109375
683.0,1686152628653,47.85784912109375
684.0,1686152638659,47.85784912109375
685.0,1686152648757,47.85784912109375
686.0,1686152658761,47.85784912109375
687.0,1686152668765,47.85784912109375
688.0,1686152678769,32.05902099609375
689.0,1686152689217,47.85784912109375
690.0,1686152699609,47.85784912109375
691.0,1686152709633,23.89495849609375
692.0,1686152719643,36.42230224609375
693.0,1686152729994,36.42230224609375
694.0,1686152740000,36.42230224609375
695.0,1686152750229,36.42230224609375
696.0,1686152760233,36.42230224609375
697.0,1686152770238,36.42230224609375
698.0,1686152780244,36.42230224609375
699.0,1686152790248,36.42230224609375
700.0,1686152800252,36.42230224609375
701.0,1686152811632,36.42230224609375
702.0,1686152822070,36.42230224609375
703.0,1686152832075,36.42230224609375
704.0,1686152842079,36.42230224609375
705.0,1686152852084,36.42230224609375
706.0,1686152876825,36.42230224609375
707.0,1686152886832,36.42230224609375
708.0,1686152896836,36.42230224609375
709.0,1686152907749,36.42230224609375
710.0,1686152918243,36.42230224609375
711.0,1686152928248,36.42230224609375
712.0,1686152938252,36.42230224609375
713.0,1686152948257,36.42230224609375
714.0,1686152958261,36.42230224609375
715.0,1686152968265,36.42230224609375
716.0,1686152978269,33.66448974609375
717.0,1686152988615,47.85784912109375
718.0,1686153001270,47.85784912109375
719.0,1686153011274,47.85784912109375
720.0,1686153021279,47.85784912109375
721.0,1686153031284,38.85784912109375
722.0,1686153041350,47.85784912109375
723.0,1686153051876,47.85784912109375
724.0,1686153061880,47.85784912109375
725.0,1686153071885,47.85784912109375
726.0,1686153081890,38.85784912109375
727.0,1686153092091,47.85784912109375
728.0,1686153102574,47.85784912109375
729.0,1686153112580,47.85784912109375
730.0,1686153122585,47.85784912109375
731.0,1686153132594,38.85784912109375
732.0,1686153142702,47.85784912109375
733.0,1686153152712,47.85784912109375
734.0,1686153162717,47.85784912109375
735.0,1686153172722,47.85784912109375
736.0,1686153182727,32.05902099609375
737.0,1686153192999,47.85784912109375
738.0,1686153203986,47.85784912109375
739.0,1686153213991,47.85784912109375
740.0,1686153223996,47.85784912109375
741.0,1686153234000,32.05902099609375
742.0,1686153244172,47.85784912109375
743.0,1686153254570,47.85784912109375
744.0,1686153264575,47.85784912109375
745.0,1686153274579,47.85784912109375
746.0,1686153285307,11.62347412109375
747.0,1686153295314,47.85784912109375
748.0,1686153305943,47.85784912109375
749.0,1686153315948,47.85784912109375
750.0,1686153325952,47.85784912109375
751.0,1686153335957,38.85784912109375
752.0,1686153345969,47.85784912109375
753.0,1686153356048,47.85784912109375
754.0,1686153366053,47.85784912109375
755.0,1686153376057,47.85784912109375
756.0,1686153386061,32.05902099609375
757.0,1686153396233,47.85784912109375
758.0,1686153407159,47.85784912109375
759.0,1686153417921,47.85784912109375
760.0,1686153427926,47.85784912109375
761.0,1686153437931,32.05902099609375
762.0,1686153448015,47.85784912109375
763.0,1686153458647,47.85784912109375
764.0,1686153468652,47.85784912109375
765.0,1686153478659,47.85784912109375
766.0,1686153489292,11.62347412109375
767.0,1686153499311,47.85784912109375
768.0,1686153509781,47.85784912109375
769.0,1686153519786,47.85784912109375
770.0,1686153529791,47.85784912109375
771.0,1686153539796,47.85784912109375
772.0,1686153549803,47.85784912109375
773.0,1686153559808,47.85784912109375
774.0,1686153569812,47.85784912109375
775.0,1686153579816,47.85784912109375
776.0,1686153589821,38.85784912109375
