104.0,1686099383079,7.900146484375
105.0,1686099393086,7.900146484375
106.0,1686099403717,7.900146484375
107.0,1686099413723,5.546630859375
108.0,1686099431726,9.150146484375
109.0,1686099441733,9.150146484375
110.0,1686099451739,9.150146484375
111.0,1686099462026,9.150146484375
112.0,1686099472602,9.150146484375
113.0,1686099483580,9.150146484375
114.0,1686099494163,9.150146484375
115.0,1686099504169,9.150146484375
116.0,1686099514175,9.150146484375
117.0,1686099524610,9.150146484375
118.0,1686099535216,9.150146484375
119.0,1686099546287,9.150146484375
120.0,1686099556842,9.150146484375
121.0,1686099567836,9.150146484375
122.0,1686099578391,9.150146484375
123.0,1686099589434,9.150146484375
124.0,1686099600016,9.150146484375
125.0,1686099611078,9.150146484375
126.0,1686099621637,9.150146484375
127.0,1686099632728,9.150146484375
128.0,1686099643305,9.150146484375
129.0,1686099654367,9.150146484375
130.0,1686099664926,9.150146484375
131.0,1686099676051,9.150146484375
132.0,1686099686682,9.150146484375
133.0,1686099708861,9.150146484375
134.0,1686099718870,9.150146484375
135.0,1686099728878,9.150146484375
136.0,1686099739624,9.150146484375
137.0,1686099750653,9.150146484375
138.0,1686099761195,9.150146484375
139.0,1686099772256,9.150146484375
140.0,1686099782848,9.150146484375
141.0,1686099793811,9.150146484375
142.0,1686099804417,9.150146484375
143.0,1686099815458,9.150146484375
144.0,1686099826011,9.150146484375
145.0,1686099837107,9.150146484375
146.0,1686099847735,9.150146484375
147.0,1686099858738,4.796630859375
148.0,1686099868744,7.900146484375
149.0,1686099879296,7.900146484375
150.0,1686099890265,7.900146484375
151.0,1686099900272,7.900146484375
152.0,1686099910714,7.900146484375
153.0,1686099920723,7.900146484375
154.0,1686099931286,7.900146484375
155.0,1686099941295,7.900146484375
156.0,1686099951870,7.900146484375
157.0,1686099961877,7.900146484375
158.0,1686099972384,9.150146484375
159.0,1686099982390,9.150146484375
160.0,1686099992397,9.150146484375
161.0,1686100002930,9.150146484375
162.0,1686100013973,9.150146484375
163.0,1686100024508,9.150146484375
164.0,1686100047937,9.150146484375
165.0,1686100057946,9.150146484375
166.0,1686100068831,9.150146484375
167.0,1686100079420,9.150146484375
168.0,1686100090388,9.150146484375
169.0,1686100101201,9.150146484375
170.0,1686100111743,9.150146484375
171.0,1686100122755,9.150146484375
172.0,1686100133279,9.150146484375
173.0,1686100144316,9.150146484375
174.0,1686100154846,9.150146484375
175.0,1686100165854,9.150146484375
176.0,1686100176385,9.150146484375
177.0,1686100187407,9.150146484375
178.0,1686100197952,9.150146484375
179.0,1686100208955,9.150146484375
180.0,1686100219503,9.150146484375
181.0,1686100230495,9.150146484375
182.0,1686100241024,9.150146484375
183.0,1686100252061,9.150146484375
184.0,1686100262580,9.150146484375
185.0,1686100273598,9.150146484375
186.0,1686100284137,9.150146484375
187.0,1686100295139,9.150146484375
188.0,1686100305687,9.150146484375
189.0,1686100315693,9.150146484375
190.0,1686100325700,9.150146484375
191.0,1686100336250,9.150146484375
192.0,1686100346925,9.150146484375
193.0,1686100357927,9.150146484375
194.0,1686100368472,9.150146484375
195.0,1686100379498,9.150146484375
196.0,1686100390087,9.150146484375
197.0,1686100401156,4.798583984375
198.0,1686100411506,7.900146484375
199.0,1686100421782,7.900146484375
200.0,1686100432752,7.900146484375
201.0,1686100442759,7.900146484375
202.0,1686100471146,7.900146484375
203.0,1686100481154,7.900146484375
204.0,1686100491161,7.900146484375
205.0,1686100501167,7.900146484375
206.0,1686100511678,7.900146484375
207.0,1686100521684,7.900146484375
208.0,1686100532238,7.900146484375
209.0,1686100542245,5.546630859375
210.0,1686100552641,9.150146484375
211.0,1686100562648,9.150146484375
212.0,1686100573201,9.150146484375
213.0,1686100583800,9.150146484375
214.0,1686100594802,9.150146484375
215.0,1686100605373,9.150146484375
216.0,1686100616389,9.150146484375
217.0,1686100627055,9.150146484375
218.0,1686100638201,9.150146484375
219.0,1686100648770,9.150146484375
220.0,1686100659777,4.796630859375
221.0,1686100669783,9.150146484375
222.0,1686100679791,9.150146484375
223.0,1686100689844,9.150146484375
224.0,1686100700836,9.150146484375
225.0,1686100711393,9.150146484375
226.0,1686100722390,9.150146484375
227.0,1686100732928,9.150146484375
228.0,1686100743979,9.150146484375
229.0,1686100754556,9.150146484375
230.0,1686100765610,9.150146484375
231.0,1686100776159,9.150146484375
232.0,1686100787210,9.150146484375
233.0,1686100797767,9.150146484375
234.0,1686100808781,9.150146484375
235.0,1686100819364,9.150146484375
236.0,1686100830458,9.150146484375
237.0,1686100840997,9.150146484375
238.0,1686100852135,9.150146484375
239.0,1686100862786,9.150146484375
240.0,1686100873807,9.150146484375
241.0,1686100884374,9.150146484375
242.0,1686100895085,9.150146484375
243.0,1686100906118,9.150146484375
244.0,1686100916642,9.150146484375
245.0,1686100927656,9.150146484375
246.0,1686100938194,9.150146484375
247.0,1686100949202,9.150146484375
248.0,1686100959740,7.900146484375
249.0,1686100996490,7.900146484375
250.0,1686101006497,7.900146484375
251.0,1686101016827,7.900146484375
252.0,1686101026836,7.900146484375
253.0,1686101037299,7.900146484375
254.0,1686101047305,7.900146484375
255.0,1686101057740,7.900146484375
256.0,1686101067747,7.900146484375
257.0,1686101078144,7.900146484375
258.0,1686101088150,7.900146484375
259.0,1686101098588,5.546630859375
260.0,1686101108595,9.150146484375
261.0,1686101118602,9.150146484375
262.0,1686101128865,9.150146484375
263.0,1686101139892,9.150146484375
264.0,1686101150455,9.150146484375
265.0,1686101161410,9.150146484375
266.0,1686101172092,9.150146484375
267.0,1686101183170,9.150146484375
268.0,1686101193691,9.150146484375
269.0,1686101204796,9.150146484375
270.0,1686101215360,9.150146484375
271.0,1686101226367,9.150146484375
272.0,1686101236952,9.150146484375
273.0,1686101247948,4.796630859375
274.0,1686101257954,9.150146484375
275.0,1686101267964,9.150146484375
276.0,1686101277971,9.150146484375
277.0,1686101288881,9.150146484375
278.0,1686101299440,9.150146484375
279.0,1686101310429,9.150146484375
280.0,1686101320962,9.150146484375
281.0,1686101331987,9.150146484375
282.0,1686101342553,9.150146484375
283.0,1686101353536,9.150146484375
284.0,1686101364103,9.150146484375
285.0,1686101375139,9.150146484375
286.0,1686101385684,9.150146484375
287.0,1686101396661,9.150146484375
288.0,1686101407254,9.150146484375
289.0,1686101418366,9.150146484375
290.0,1686101428885,9.150146484375
291.0,1686101439895,9.150146484375
292.0,1686101450424,9.150146484375
293.0,1686101461438,9.150146484375
294.0,1686101471979,9.150146484375
295.0,1686101481984,9.150146484375
296.0,1686101491992,9.150146484375
297.0,1686101502475,9.150146484375
298.0,1686101513008,4.798583984375
299.0,1686101523716,7.900146484375
300.0,1686101534441,7.900146484375
301.0,1686101544447,7.900146484375
302.0,1686101554928,7.900146484375
303.0,1686101564937,7.900146484375
304.0,1686101575557,7.900146484375
305.0,1686101585567,7.900146484375
306.0,1686101596027,7.900146484375
307.0,1686101639886,7.900146484375
308.0,1686101649895,7.900146484375
309.0,1686101660439,7.900146484375
310.0,1686101670446,9.150146484375
311.0,1686101680588,9.150146484375
312.0,1686101690595,9.150146484375
313.0,1686101701486,9.150146484375
314.0,1686101712007,9.150146484375
315.0,1686101723019,9.150146484375
316.0,1686101733706,9.150146484375
317.0,1686101744748,9.150146484375
318.0,1686101755311,9.150146484375
319.0,1686101766306,9.150146484375
320.0,1686101776860,9.150146484375
321.0,1686101787846,9.150146484375
322.0,1686101798540,9.150146484375
323.0,1686101809588,9.150146484375
324.0,1686101820146,9.150146484375
325.0,1686101831165,9.150146484375
326.0,1686101841751,9.150146484375
327.0,1686101852753,9.150146484375
328.0,1686101863491,9.150146484375
329.0,1686101874054,9.150146484375
330.0,1686101885074,9.150146484375
331.0,1686101895625,9.150146484375
332.0,1686101906663,9.150146484375
333.0,1686101917257,9.150146484375
334.0,1686101928272,9.150146484375
335.0,1686101938896,9.150146484375
336.0,1686101949887,9.150146484375
337.0,1686101960455,9.150146484375
338.0,1686101971506,9.150146484375
339.0,1686101982053,9.150146484375
340.0,1686101993067,9.150146484375
341.0,1686102003632,9.150146484375
342.0,1686102014649,9.150146484375
343.0,1686102025222,9.150146484375
344.0,1686102036293,9.150146484375
345.0,1686102046985,9.150146484375
346.0,1686102058058,9.150146484375
347.0,1686102068602,9.150146484375
348.0,1686102079300,4.798583984375
349.0,1686102090071,7.900146484375
350.0,1686102100749,7.900146484375
351.0,1686102110759,7.900146484375
352.0,1686102121447,7.900146484375
353.0,1686102131455,7.900146484375
354.0,1686102141891,7.900146484375
355.0,1686102151901,7.900146484375
356.0,1686102162403,7.900146484375
357.0,1686102172410,7.900146484375
358.0,1686102182825,7.900146484375
359.0,1686102192831,5.546630859375
360.0,1686102203129,9.150146484375
361.0,1686102213135,9.150146484375
362.0,1686102223690,9.150146484375
363.0,1686102234241,9.150146484375
364.0,1686102245268,9.150146484375
365.0,1686102255787,9.150146484375
366.0,1686102266838,9.150146484375
367.0,1686102277393,9.150146484375
368.0,1686102288403,9.150146484375
369.0,1686102298998,9.150146484375
370.0,1686102309996,9.150146484375
371.0,1686102320577,9.150146484375
372.0,1686102331580,9.150146484375
373.0,1686102342174,9.150146484375
374.0,1686102353190,9.150146484375
375.0,1686102363791,9.150146484375
376.0,1686102374840,9.150146484375
377.0,1686102385537,9.150146484375
378.0,1686102441376,9.150146484375
379.0,1686102451384,9.150146484375
380.0,1686102461389,9.150146484375
381.0,1686102471465,9.150146484375
382.0,1686102482535,9.150146484375
383.0,1686102493069,9.150146484375
384.0,1686102504114,9.150146484375
385.0,1686102514681,9.150146484375
386.0,1686102525707,9.150146484375
387.0,1686102536276,9.150146484375
388.0,1686102547274,9.150146484375
389.0,1686102557861,9.150146484375
390.0,1686102568881,9.150146484375
391.0,1686102579453,9.150146484375
392.0,1686102590454,9.150146484375
393.0,1686102600999,9.150146484375
394.0,1686102612059,9.150146484375
395.0,1686102622687,9.150146484375
396.0,1686102633691,9.150146484375
397.0,1686102644247,9.150146484375
398.0,1686102655245,4.796630859375
399.0,1686102665251,7.900146484375
400.0,1686102675700,7.900146484375
401.0,1686102686694,7.900146484375
402.0,1686102696702,7.900146484375
403.0,1686102707299,7.900146484375
404.0,1686102717306,7.900146484375
405.0,1686102727820,7.900146484375
406.0,1686102737827,7.900146484375
407.0,1686102748297,7.900146484375
408.0,1686102758305,7.900146484375
409.0,1686102768779,4.796630859375
410.0,1686102778785,9.150146484375
411.0,1686102788791,9.150146484375
412.0,1686102799601,9.150146484375
413.0,1686102810193,9.150146484375
414.0,1686102821222,9.150146484375
415.0,1686102831756,9.150146484375
416.0,1686102842774,9.150146484375
417.0,1686102853328,9.150146484375
418.0,1686102864532,9.150146484375
419.0,1686102875149,9.150146484375
420.0,1686102886200,9.150146484375
421.0,1686102896752,9.150146484375
422.0,1686102907771,9.150146484375
423.0,1686102918327,9.150146484375
424.0,1686102929377,9.150146484375
425.0,1686102939930,9.150146484375
426.0,1686102950948,9.150146484375
427.0,1686102961515,9.150146484375
428.0,1686102972520,9.150146484375
429.0,1686102983086,9.150146484375
430.0,1686102994052,9.150146484375
431.0,1686103004792,9.150146484375
432.0,1686103015358,9.150146484375
433.0,1686103026494,9.150146484375
434.0,1686103037079,9.150146484375
435.0,1686103048130,9.150146484375
436.0,1686103058655,9.150146484375
437.0,1686103069664,9.150146484375
438.0,1686103080236,9.150146484375
439.0,1686103091235,9.150146484375
440.0,1686103101811,9.150146484375
441.0,1686103112805,9.150146484375
442.0,1686103123371,9.150146484375
443.0,1686103134402,9.150146484375
444.0,1686103145032,9.150146484375
445.0,1686103156112,9.150146484375
446.0,1686103166713,9.150146484375
447.0,1686103177708,4.798583984375
448.0,1686103188025,7.900146484375
449.0,1686103198320,7.900146484375
450.0,1686103209258,7.900146484375
451.0,1686103219266,7.900146484375
452.0,1686103229751,7.900146484375
453.0,1686103239762,7.900146484375
454.0,1686103250272,7.900146484375
455.0,1686103260280,7.900146484375
456.0,1686103270877,7.900146484375
457.0,1686103280886,7.900146484375
458.0,1686103291335,5.546630859375
459.0,1686103301342,9.150146484375
460.0,1686103311348,9.150146484375
461.0,1686103321627,9.150146484375
462.0,1686103332654,9.150146484375
463.0,1686103343240,9.150146484375
464.0,1686103353806,9.150146484375
465.0,1686103364827,9.150146484375
466.0,1686103436213,9.150146484375
467.0,1686103446225,9.150146484375
468.0,1686103457229,9.150146484375
469.0,1686103467789,9.150146484375
470.0,1686103478870,9.150146484375
471.0,1686103489449,9.150146484375
472.0,1686103500501,9.150146484375
473.0,1686103511074,9.150146484375
474.0,1686103522096,9.150146484375
475.0,1686103532653,9.150146484375
476.0,1686103543688,9.150146484375
477.0,1686103554258,9.150146484375
478.0,1686103565298,9.150146484375
479.0,1686103576000,9.150146484375
480.0,1686103587154,9.150146484375
481.0,1686103597704,9.150146484375
482.0,1686103608707,9.150146484375
483.0,1686103619474,9.150146484375
484.0,1686103630056,9.150146484375
485.0,1686103641053,9.150146484375
486.0,1686103651612,9.150146484375
487.0,1686103662608,9.150146484375
488.0,1686103673209,9.150146484375
489.0,1686103684248,9.150146484375
490.0,1686103694836,9.150146484375
491.0,1686103705850,9.150146484375
492.0,1686103716405,9.150146484375
493.0,1686103727421,9.150146484375
494.0,1686103738034,9.150146484375
495.0,1686103749055,9.150146484375
496.0,1686103759600,9.150146484375
497.0,1686103770597,4.796630859375
498.0,1686103780603,7.900146484375
499.0,1686103790915,7.900146484375
500.0,1686103801857,7.900146484375
501.0,1686103811865,7.900146484375
502.0,1686103822375,7.900146484375
503.0,1686103832383,7.900146484375
504.0,1686103842884,7.900146484375
505.0,1686103852893,7.900146484375
506.0,1686103863433,7.900146484375
507.0,1686103873440,7.900146484375
508.0,1686103884132,9.150146484375
509.0,1686103894138,9.150146484375
510.0,1686103904143,9.150146484375
511.0,1686103914684,9.150146484375
512.0,1686103925728,9.150146484375
513.0,1686103936248,9.150146484375
514.0,1686103947312,9.150146484375
515.0,1686103957991,9.150146484375
516.0,1686103968544,9.150146484375
517.0,1686103979582,9.150146484375
518.0,1686103990150,9.150146484375
519.0,1686104001148,9.150146484375
520.0,1686104011713,9.150146484375
521.0,1686104022738,9.150146484375
522.0,1686104033294,9.150146484375
523.0,1686104044315,9.150146484375
524.0,1686104054857,9.150146484375
525.0,1686104065868,9.150146484375
526.0,1686104076408,9.150146484375
527.0,1686104087433,9.150146484375
528.0,1686104097978,9.150146484375
529.0,1686104108982,9.150146484375
530.0,1686104119553,9.150146484375
531.0,1686104130551,9.150146484375
532.0,1686104141142,9.150146484375
533.0,1686104152160,9.150146484375
534.0,1686104162723,9.150146484375
535.0,1686104173323,9.150146484375
536.0,1686104184330,9.150146484375
537.0,1686104194903,9.150146484375
538.0,1686104205986,9.150146484375
539.0,1686104216576,9.150146484375
540.0,1686104227684,9.150146484375
541.0,1686104238248,9.150146484375
542.0,1686104249241,9.150146484375
543.0,1686104259834,9.150146484375
544.0,1686104270846,9.150146484375
545.0,1686104281427,9.150146484375
546.0,1686104292449,4.798583984375
547.0,1686104302792,7.900146484375
548.0,1686104313071,7.900146484375
549.0,1686104324018,7.900146484375
550.0,1686104334027,7.900146484375
551.0,1686104344518,7.900146484375
552.0,1686104354528,7.900146484375
553.0,1686104364964,7.900146484375
554.0,1686104374971,7.900146484375
555.0,1686104385459,7.900146484375
556.0,1686104395466,7.900146484375
557.0,1686104405939,5.546630859375
558.0,1686104415947,9.150146484375
559.0,1686104425954,9.150146484375
560.0,1686104436210,9.150146484375
561.0,1686104447262,9.150146484375
562.0,1686104457818,9.150146484375
563.0,1686104468832,9.150146484375
564.0,1686104479386,9.150146484375
565.0,1686104490420,9.150146484375
566.0,1686104501121,9.150146484375
567.0,1686104511783,9.150146484375
568.0,1686104522790,9.150146484375
569.0,1686104533332,9.150146484375
570.0,1686104544377,9.150146484375
571.0,1686104554980,9.150146484375
572.0,1686104566021,9.150146484375
573.0,1686104576583,9.150146484375
574.0,1686104587608,9.150146484375
575.0,1686104669308,9.150146484375
576.0,1686104679316,9.150146484375
577.0,1686104689386,9.150146484375
578.0,1686104700423,9.150146484375
579.0,1686104711028,9.150146484375
580.0,1686104722074,9.150146484375
581.0,1686104732678,9.150146484375
582.0,1686104743698,9.150146484375
583.0,1686104754333,9.150146484375
584.0,1686104765503,9.150146484375
585.0,1686104776147,9.150146484375
586.0,1686104787174,9.150146484375
587.0,1686104797797,9.150146484375
588.0,1686104808501,9.150146484375
589.0,1686104819514,9.150146484375
590.0,1686104830025,9.150146484375
591.0,1686104841027,9.150146484375
592.0,1686104851583,9.150146484375
593.0,1686104862596,9.150146484375
594.0,1686104873209,9.150146484375
595.0,1686104884220,9.150146484375
596.0,1686104894769,9.150146484375
597.0,1686104905782,7.900146484375
598.0,1686104915789,7.900146484375
599.0,1686104925904,7.900146484375
600.0,1686104936829,7.900146484375
601.0,1686104946835,7.900146484375
602.0,1686104957267,7.900146484375
603.0,1686104967274,7.900146484375
604.0,1686104977762,7.900146484375
605.0,1686104987771,7.900146484375
606.0,1686104998236,7.900146484375
607.0,1686105008243,7.900146484375
608.0,1686105018660,9.150146484375
609.0,1686105030366,9.150146484375
610.0,1686105040913,9.150146484375
611.0,1686105051956,9.150146484375
612.0,1686105062504,9.150146484375
613.0,1686105073513,9.150146484375
614.0,1686105084158,9.150146484375
615.0,1686105095159,9.150146484375
616.0,1686105105755,9.150146484375
617.0,1686105116816,9.150146484375
618.0,1686105127406,9.150146484375
619.0,1686105138398,9.150146484375
620.0,1686105149085,9.150146484375
621.0,1686105159641,9.150146484375
622.0,1686105170658,9.150146484375
623.0,1686105181203,9.150146484375
624.0,1686105192201,9.150146484375
625.0,1686105202741,9.150146484375
626.0,1686105213735,9.150146484375
627.0,1686105224307,9.150146484375
628.0,1686105235265,9.150146484375
629.0,1686105245852,9.150146484375
630.0,1686105256972,9.150146484375
631.0,1686105267540,9.150146484375
632.0,1686105278542,9.150146484375
633.0,1686105289126,9.150146484375
634.0,1686105300191,9.150146484375
635.0,1686105310756,9.150146484375
636.0,1686105321815,9.150146484375
637.0,1686105332354,9.150146484375
638.0,1686105343388,9.150146484375
639.0,1686105353957,9.150146484375
640.0,1686105364649,9.150146484375
641.0,1686105375634,9.150146484375
642.0,1686105386226,9.150146484375
643.0,1686105397324,9.150146484375
644.0,1686105407924,9.150146484375
645.0,1686105419080,9.150146484375
646.0,1686105429674,7.900146484375
647.0,1686105441947,7.900146484375
648.0,1686105452249,7.900146484375
649.0,1686105463181,7.900146484375
650.0,1686105473188,7.900146484375
651.0,1686105483669,7.900146484375
652.0,1686105493679,7.900146484375
653.0,1686105504148,7.900146484375
654.0,1686105514156,7.900146484375
655.0,1686105524670,7.900146484375
656.0,1686105534678,7.900146484375
657.0,1686105545115,9.150146484375
658.0,1686105556658,9.150146484375
659.0,1686105567183,9.150146484375
660.0,1686105578219,9.150146484375
661.0,1686105588790,9.150146484375
662.0,1686105599791,9.150146484375
663.0,1686105610369,9.150146484375
664.0,1686105621457,9.150146484375
665.0,1686105632029,9.150146484375
666.0,1686105643018,9.150146484375
667.0,1686105653594,9.150146484375
668.0,1686105664640,9.150146484375
669.0,1686105675219,9.150146484375
670.0,1686105686271,4.796630859375
671.0,1686105696278,9.150146484375
672.0,1686105706285,9.150146484375
673.0,1686105716292,9.150146484375
674.0,1686105727270,9.150146484375
675.0,1686105737886,9.150146484375
676.0,1686105749027,9.150146484375
677.0,1686105759683,9.150146484375
678.0,1686105770719,9.150146484375
679.0,1686105781279,9.150146484375
680.0,1686105792325,9.150146484375
681.0,1686105802907,9.150146484375
682.0,1686105813934,9.150146484375
683.0,1686105824479,9.150146484375
684.0,1686105835491,9.150146484375
685.0,1686105846032,9.150146484375
686.0,1686105857104,9.150146484375
687.0,1686105867683,9.150146484375
688.0,1686105878773,9.150146484375
689.0,1686105889323,9.150146484375
690.0,1686105900356,9.150146484375
691.0,1686105910983,9.150146484375
692.0,1686105921675,9.150146484375
693.0,1686105932750,9.150146484375
694.0,1686105943280,9.150146484375
695.0,1686105954423,4.796630859375
696.0,1686105964428,7.900146484375
697.0,1686105974970,7.900146484375
698.0,1686105985901,7.900146484375
699.0,1686105995909,7.900146484375
700.0,1686106006402,7.900146484375
701.0,1686106016410,7.900146484375
702.0,1686106026856,7.900146484375
703.0,1686106036863,7.900146484375
704.0,1686106047312,7.900146484375
705.0,1686106057319,7.900146484375
706.0,1686106067786,9.150146484375
707.0,1686106077948,4.796630859375
708.0,1686106087954,9.150146484375
709.0,1686106098303,9.150146484375
710.0,1686106199024,9.150146484375
711.0,1686106209034,9.150146484375
712.0,1686106220120,9.150146484375
713.0,1686106230677,9.150146484375
714.0,1686106241713,9.150146484375
715.0,1686106252261,9.150146484375
716.0,1686106263299,9.150146484375
717.0,1686106273869,9.150146484375
718.0,1686106284897,9.150146484375
719.0,1686106295460,9.150146484375
720.0,1686106306479,9.150146484375
721.0,1686106317105,9.150146484375
722.0,1686106328145,9.150146484375
723.0,1686106338715,9.150146484375
724.0,1686106349731,9.150146484375
725.0,1686106360443,9.150146484375
726.0,1686106371079,9.150146484375
727.0,1686106382184,9.150146484375
728.0,1686106392731,9.150146484375
729.0,1686106403764,9.150146484375
730.0,1686106414317,9.150146484375
731.0,1686106425322,9.150146484375
732.0,1686106435897,9.150146484375
733.0,1686106446914,9.150146484375
734.0,1686106457471,9.150146484375
735.0,1686106468496,9.150146484375
736.0,1686106479036,9.150146484375
737.0,1686106490045,9.150146484375
738.0,1686106500637,9.150146484375
739.0,1686106511657,9.150146484375
740.0,1686106522267,9.150146484375
741.0,1686106533395,9.150146484375
742.0,1686106543967,9.150146484375
743.0,1686106554985,9.150146484375
744.0,1686106565655,9.150146484375
745.0,1686106576389,4.798583984375
746.0,1686106587155,7.900146484375
747.0,1686106597812,7.900146484375
748.0,1686106607819,7.900146484375
749.0,1686106618305,7.900146484375
750.0,1686106628311,7.900146484375
751.0,1686106638803,7.900146484375
752.0,1686106648809,7.900146484375
753.0,1686106659305,7.900146484375
754.0,1686106669312,7.900146484375
755.0,1686106679861,7.900146484375
756.0,1686106689868,5.546630859375
757.0,1686106700195,9.150146484375
758.0,1686106710202,9.150146484375
759.0,1686106720691,9.150146484375
760.0,1686106731292,9.150146484375
761.0,1686106742540,9.150146484375
762.0,1686106753172,9.150146484375
763.0,1686106764239,9.150146484375
764.0,1686106774869,9.150146484375
765.0,1686106785916,9.150146484375
766.0,1686106796496,9.150146484375
767.0,1686106807528,9.150146484375
768.0,1686106818114,9.150146484375
769.0,1686106829141,9.150146484375
770.0,1686106839752,9.150146484375
771.0,1686106850891,9.150146484375
772.0,1686106861465,9.150146484375
773.0,1686106872541,9.150146484375
774.0,1686106883135,9.150146484375
775.0,1686106894137,4.796630859375
776.0,1686106904142,9.150146484375
777.0,1686106914147,9.150146484375
778.0,1686106924154,9.150146484375
779.0,1686106934666,9.150146484375
780.0,1686106945247,9.150146484375
781.0,1686106956359,9.150146484375
782.0,1686106966945,9.150146484375
783.0,1686106977967,9.150146484375
784.0,1686106988551,9.150146484375
785.0,1686106999609,9.150146484375
786.0,1686107010158,9.150146484375
787.0,1686107021225,9.150146484375
788.0,1686107031787,9.150146484375
789.0,1686107042819,9.150146484375
790.0,1686107053392,9.150146484375
791.0,1686107064447,9.150146484375
792.0,1686107074998,9.150146484375
793.0,1686107086012,9.150146484375
794.0,1686107096644,9.150146484375
795.0,1686107107654,7.900146484375
796.0,1686107117661,7.900146484375
797.0,1686107127853,7.900146484375
798.0,1686107138852,7.900146484375
799.0,1686107148859,7.900146484375
800.0,1686107159460,7.900146484375
801.0,1686107169472,7.900146484375
802.0,1686107180097,7.900146484375
803.0,1686107190104,7.900146484375
804.0,1686107200575,7.900146484375
805.0,1686107210583,7.900146484375
806.0,1686107221027,9.150146484375
807.0,1686107231039,9.150146484375
808.0,1686107241046,9.150146484375
809.0,1686107252081,9.150146484375
810.0,1686107262656,9.150146484375
811.0,1686107273653,9.150146484375
812.0,1686107284247,9.150146484375
813.0,1686107295259,9.150146484375
814.0,1686107305888,9.150146484375
815.0,1686107316894,9.150146484375
816.0,1686107327450,9.150146484375
817.0,1686107338473,9.150146484375
818.0,1686107349053,9.150146484375
819.0,1686107360064,9.150146484375
820.0,1686107370677,9.150146484375
821.0,1686107381744,9.150146484375
822.0,1686107392333,9.150146484375
