103.0,1686098297698,9.38909912109375
104.0,1686098308525,9.38909912109375
105.0,1686098319355,9.38909912109375
106.0,1686098330185,9.38909912109375
107.0,1686098341025,9.38909912109375
108.0,1686098351864,9.38909912109375
109.0,1686098362691,9.38909912109375
110.0,1686098373513,9.38909912109375
111.0,1686098384309,9.38909912109375
112.0,1686098399017,9.38909912109375
113.0,1686098409027,5.03558349609375
114.0,1686098419034,9.38909912109375
115.0,1686098429327,9.38909912109375
116.0,1686098439334,9.38909912109375
117.0,1686098449424,9.38909912109375
118.0,1686098460284,9.38909912109375
119.0,1686098471135,9.38909912109375
120.0,1686098481973,9.38909912109375
121.0,1686098492824,9.38909912109375
122.0,1686098503668,9.38909912109375
123.0,1686098514517,9.38909912109375
124.0,1686098525364,8.13909912109375
125.0,1686098537572,8.13909912109375
126.0,1686098548618,8.13909912109375
127.0,1686098559019,8.13909912109375
128.0,1686098569466,8.13909912109375
129.0,1686098579857,8.13909912109375
130.0,1686098590320,8.13909912109375
131.0,1686098600717,8.13909912109375
132.0,1686098611144,8.13909912109375
133.0,1686098621555,9.38909912109375
134.0,1686098631666,9.38909912109375
135.0,1686098642020,9.38909912109375
136.0,1686098652871,9.38909912109375
137.0,1686098663713,9.38909912109375
138.0,1686098683792,9.38909912109375
139.0,1686098693800,9.38909912109375
140.0,1686098704144,9.38909912109375
141.0,1686098715009,9.38909912109375
142.0,1686098725017,9.38909912109375
143.0,1686098735622,9.38909912109375
144.0,1686098746500,9.38909912109375
145.0,1686098757326,9.38909912109375
146.0,1686098768156,9.38909912109375
147.0,1686098778993,9.38909912109375
148.0,1686098789845,9.38909912109375
149.0,1686098800709,9.38909912109375
150.0,1686098811580,9.38909912109375
151.0,1686098822416,9.38909912109375
152.0,1686098833239,9.38909912109375
153.0,1686098844097,9.38909912109375
154.0,1686098854931,9.38909912109375
155.0,1686098865798,9.38909912109375
156.0,1686098876622,9.38909912109375
157.0,1686098887460,9.38909912109375
158.0,1686098898317,9.38909912109375
159.0,1686098908327,9.38909912109375
160.0,1686098918974,9.38909912109375
161.0,1686098929831,9.38909912109375
162.0,1686098940682,9.38909912109375
163.0,1686098951517,9.38909912109375
164.0,1686098962360,9.38909912109375
165.0,1686098973215,9.38909912109375
166.0,1686098984057,8.13909912109375
167.0,1686098996243,8.13909912109375
168.0,1686099007306,8.13909912109375
169.0,1686099017737,8.13909912109375
170.0,1686099038949,8.13909912109375
171.0,1686099048958,8.13909912109375
172.0,1686099058966,8.13909912109375
173.0,1686099069181,8.13909912109375
174.0,1686099079619,8.13909912109375
175.0,1686099090067,8.13909912109375
176.0,1686099100510,9.38909912109375
177.0,1686099112571,9.38909912109375
178.0,1686099123399,9.38909912109375
179.0,1686099134245,9.38909912109375
180.0,1686099145099,9.38909912109375
181.0,1686099155927,9.38909912109375
182.0,1686099166774,9.38909912109375
183.0,1686099177630,9.38909912109375
184.0,1686099188487,9.38909912109375
185.0,1686099199331,9.38909912109375
186.0,1686099209339,9.38909912109375
187.0,1686099219919,9.38909912109375
188.0,1686099230756,9.38909912109375
189.0,1686099241596,9.38909912109375
190.0,1686099252439,9.38909912109375
191.0,1686099263283,9.38909912109375
192.0,1686099274156,9.38909912109375
193.0,1686099284982,9.38909912109375
194.0,1686099295820,9.38909912109375
195.0,1686099306655,9.38909912109375
196.0,1686099317509,9.38909912109375
197.0,1686099328351,9.38909912109375
198.0,1686099339192,9.38909912109375
199.0,1686099350025,9.38909912109375
200.0,1686099360862,9.38909912109375
201.0,1686099371714,9.38909912109375
202.0,1686099382557,9.38909912109375
203.0,1686099392564,9.38909912109375
204.0,1686099403142,9.38909912109375
205.0,1686099414024,9.38909912109375
206.0,1686099424857,9.38909912109375
207.0,1686099435690,9.38909912109375
208.0,1686099446529,8.13909912109375
209.0,1686099478423,8.13909912109375
210.0,1686099488432,8.13909912109375
211.0,1686099498441,8.13909912109375
212.0,1686099508598,8.13909912109375
213.0,1686099519025,8.13909912109375
214.0,1686099529428,8.13909912109375
215.0,1686099539835,8.13909912109375
216.0,1686099550257,8.13909912109375
217.0,1686099560649,8.13909912109375
218.0,1686099571057,9.38909912109375
219.0,1686099581228,9.38909912109375
220.0,1686099591240,9.38909912109375
221.0,1686099601322,9.38909912109375
222.0,1686099612160,9.38909912109375
223.0,1686099622998,9.38909912109375
224.0,1686099633825,9.38909912109375
225.0,1686099644666,9.38909912109375
226.0,1686099655505,9.38909912109375
227.0,1686099666343,9.38909912109375
228.0,1686099677200,9.38909912109375
229.0,1686099688056,9.38909912109375
230.0,1686099698063,9.38909912109375
231.0,1686099708690,9.38909912109375
232.0,1686099719530,9.38909912109375
233.0,1686099730365,9.38909912109375
234.0,1686099741197,9.38909912109375
235.0,1686099752028,9.38909912109375
236.0,1686099762872,9.38909912109375
237.0,1686099773718,9.38909912109375
238.0,1686099784556,9.38909912109375
239.0,1686099795400,9.38909912109375
240.0,1686099806253,9.38909912109375
241.0,1686099817094,9.38909912109375
242.0,1686099827943,9.38909912109375
243.0,1686099838804,9.38909912109375
244.0,1686099849642,9.38909912109375
245.0,1686099860486,9.38909912109375
246.0,1686099871336,9.38909912109375
247.0,1686099881342,9.38909912109375
248.0,1686099891950,9.38909912109375
249.0,1686099902823,9.38909912109375
250.0,1686099913673,8.13909912109375
251.0,1686099923679,8.13909912109375
252.0,1686099933685,8.13909912109375
253.0,1686099943921,8.13909912109375
254.0,1686099954317,8.13909912109375
255.0,1686099964751,8.13909912109375
256.0,1686099975165,8.13909912109375
257.0,1686099985613,8.13909912109375
258.0,1686100017847,8.13909912109375
259.0,1686100027859,8.13909912109375
260.0,1686100037866,9.38909912109375
261.0,1686100047876,9.38909912109375
262.0,1686100058026,9.38909912109375
263.0,1686100068033,9.38909912109375
264.0,1686100078134,9.38909912109375
265.0,1686100088969,9.38909912109375
266.0,1686100099801,9.38909912109375
267.0,1686100110644,9.38909912109375
268.0,1686100121495,9.38909912109375
269.0,1686100132316,9.38909912109375
270.0,1686100143159,9.38909912109375
271.0,1686100154002,9.38909912109375
272.0,1686100164862,9.38909912109375
273.0,1686100175717,9.38909912109375
274.0,1686100186553,9.38909912109375
275.0,1686100196560,9.38909912109375
276.0,1686100207225,9.38909912109375
277.0,1686100218091,9.38909912109375
278.0,1686100228929,9.38909912109375
279.0,1686100239776,9.38909912109375
280.0,1686100250645,9.38909912109375
281.0,1686100261506,9.38909912109375
282.0,1686100272369,9.38909912109375
283.0,1686100283218,9.38909912109375
284.0,1686100294070,9.38909912109375
285.0,1686100304914,9.38909912109375
286.0,1686100315762,9.38909912109375
287.0,1686100326613,9.38909912109375
288.0,1686100337464,9.38909912109375
289.0,1686100348309,9.38909912109375
290.0,1686100359177,9.38909912109375
291.0,1686100370021,9.38909912109375
292.0,1686100380030,9.38909912109375
293.0,1686100390671,8.13909912109375
294.0,1686100401057,8.13909912109375
295.0,1686100411458,8.13909912109375
296.0,1686100421867,8.13909912109375
297.0,1686100432262,8.13909912109375
298.0,1686100442687,8.13909912109375
299.0,1686100453114,8.13909912109375
300.0,1686100463540,8.13909912109375
301.0,1686100473930,8.13909912109375
302.0,1686100484337,9.38909912109375
303.0,1686100496396,9.38909912109375
304.0,1686100507248,9.38909912109375
305.0,1686100518084,9.38909912109375
306.0,1686100528938,9.38909912109375
307.0,1686100539807,9.38909912109375
308.0,1686100550651,9.38909912109375
309.0,1686100561502,9.38909912109375
310.0,1686100572352,9.38909912109375
311.0,1686100583194,9.38909912109375
312.0,1686100594019,9.38909912109375
313.0,1686100604867,9.38909912109375
314.0,1686100615719,9.38909912109375
315.0,1686100626574,9.38909912109375
316.0,1686100637429,9.38909912109375
317.0,1686100648275,9.38909912109375
318.0,1686100692443,9.38909912109375
319.0,1686100702452,9.38909912109375
320.0,1686100712845,9.38909912109375
321.0,1686100723709,9.38909912109375
322.0,1686100734575,9.38909912109375
323.0,1686100745435,9.38909912109375
324.0,1686100756281,9.38909912109375
325.0,1686100767123,9.38909912109375
326.0,1686100777950,9.38909912109375
327.0,1686100788795,9.38909912109375
328.0,1686100799653,9.38909912109375
329.0,1686100810513,9.38909912109375
330.0,1686100821404,9.38909912109375
331.0,1686100832247,9.38909912109375
332.0,1686100843092,9.38909912109375
333.0,1686100853942,9.38909912109375
334.0,1686100864808,8.13909912109375
335.0,1686100874815,8.13909912109375
336.0,1686100884822,8.13909912109375
337.0,1686100895068,8.13909912109375
338.0,1686100905508,8.13909912109375
339.0,1686100915958,8.13909912109375
340.0,1686100926391,8.13909912109375
341.0,1686100936826,8.13909912109375
342.0,1686100947238,8.13909912109375
343.0,1686100957667,5.78558349609375
344.0,1686100967978,9.38909912109375
345.0,1686100978570,9.38909912109375
346.0,1686100988577,9.38909912109375
347.0,1686100998720,9.38909912109375
348.0,1686101009562,9.38909912109375
349.0,1686101020417,9.38909912109375
350.0,1686101031246,9.38909912109375
351.0,1686101042085,9.38909912109375
352.0,1686101052926,9.38909912109375
353.0,1686101063777,9.38909912109375
354.0,1686101074614,9.38909912109375
355.0,1686101085449,9.38909912109375
356.0,1686101096293,9.38909912109375
357.0,1686101107145,9.38909912109375
358.0,1686101118007,9.38909912109375
359.0,1686101128853,9.38909912109375
360.0,1686101139696,9.38909912109375
361.0,1686101150549,9.38909912109375
362.0,1686101160557,9.38909912109375
363.0,1686101171231,9.38909912109375
364.0,1686101182076,9.38909912109375
365.0,1686101192946,9.38909912109375
366.0,1686101203805,9.38909912109375
367.0,1686101214648,9.38909912109375
368.0,1686101225530,9.38909912109375
369.0,1686101236377,9.38909912109375
370.0,1686101247261,9.38909912109375
371.0,1686101258104,9.38909912109375
372.0,1686101268943,9.38909912109375
373.0,1686101279793,9.38909912109375
374.0,1686101290652,9.38909912109375
375.0,1686101301493,9.38909912109375
376.0,1686101312339,8.13909912109375
377.0,1686101322740,8.13909912109375
378.0,1686101333163,8.13909912109375
379.0,1686101343590,8.13909912109375
380.0,1686101354020,8.13909912109375
381.0,1686101364453,8.13909912109375
382.0,1686101374866,8.13909912109375
383.0,1686101385345,8.13909912109375
384.0,1686101395731,8.13909912109375
385.0,1686101406146,9.38909912109375
386.0,1686101418234,9.38909912109375
387.0,1686101429101,9.38909912109375
388.0,1686101439109,9.38909912109375
389.0,1686101449752,9.38909912109375
390.0,1686101460614,9.38909912109375
391.0,1686101471459,9.38909912109375
392.0,1686101526444,9.38909912109375
393.0,1686101536454,9.38909912109375
394.0,1686101546861,9.38909912109375
395.0,1686101557713,9.38909912109375
396.0,1686101568571,9.38909912109375
397.0,1686101579422,9.38909912109375
398.0,1686101590266,9.38909912109375
399.0,1686101601118,9.38909912109375
400.0,1686101611968,9.38909912109375
401.0,1686101622821,9.38909912109375
402.0,1686101633668,9.38909912109375
403.0,1686101644505,9.38909912109375
404.0,1686101655367,9.38909912109375
405.0,1686101666219,9.38909912109375
406.0,1686101676227,9.38909912109375
407.0,1686101686796,9.38909912109375
408.0,1686101697664,9.38909912109375
409.0,1686101708519,9.38909912109375
410.0,1686101719355,9.38909912109375
411.0,1686101730192,9.38909912109375
412.0,1686101741062,9.38909912109375
413.0,1686101751934,9.38909912109375
414.0,1686101762777,9.38909912109375
415.0,1686101773626,9.38909912109375
416.0,1686101784463,9.38909912109375
417.0,1686101795316,5.03753662109375
418.0,1686101805962,8.13909912109375
419.0,1686101816427,8.13909912109375
420.0,1686101826864,8.13909912109375
421.0,1686101837301,8.13909912109375
422.0,1686101847768,8.13909912109375
423.0,1686101858193,8.13909912109375
424.0,1686101868631,8.13909912109375
425.0,1686101879085,8.13909912109375
426.0,1686101889520,8.13909912109375
427.0,1686101899953,9.38909912109375
428.0,1686101910146,9.38909912109375
429.0,1686101920154,9.38909912109375
430.0,1686101930272,9.38909912109375
431.0,1686101941114,9.38909912109375
432.0,1686101951953,9.38909912109375
433.0,1686101961961,9.38909912109375
434.0,1686101972540,9.38909912109375
435.0,1686101983394,9.38909912109375
436.0,1686101994244,9.38909912109375
437.0,1686102005077,9.38909912109375
438.0,1686102015914,9.38909912109375
439.0,1686102026761,9.38909912109375
440.0,1686102037654,9.38909912109375
441.0,1686102048531,9.38909912109375
442.0,1686102059380,9.38909912109375
443.0,1686102070241,9.38909912109375
444.0,1686102081099,9.38909912109375
445.0,1686102091943,9.38909912109375
446.0,1686102102808,9.38909912109375
447.0,1686102113664,9.38909912109375
448.0,1686102124516,9.38909912109375
449.0,1686102135382,9.38909912109375
450.0,1686102145390,9.38909912109375
451.0,1686102155983,9.38909912109375
452.0,1686102166876,9.38909912109375
453.0,1686102177729,9.38909912109375
454.0,1686102188585,9.38909912109375
455.0,1686102199414,9.38909912109375
456.0,1686102210282,9.38909912109375
457.0,1686102221133,9.38909912109375
458.0,1686102231991,9.38909912109375
459.0,1686102242851,8.13909912109375
460.0,1686102255053,8.13909912109375
461.0,1686102266087,8.13909912109375
462.0,1686102276522,8.13909912109375
463.0,1686102286934,8.13909912109375
464.0,1686102297330,8.13909912109375
465.0,1686102307746,8.13909912109375
466.0,1686102318189,8.13909912109375
467.0,1686102328607,8.13909912109375
468.0,1686102339047,9.38909912109375
469.0,1686102349151,9.38909912109375
470.0,1686102359535,9.38909912109375
471.0,1686102370366,9.38909912109375
472.0,1686102381223,9.38909912109375
473.0,1686102392066,9.38909912109375
474.0,1686102402922,9.38909912109375
475.0,1686102413776,9.38909912109375
476.0,1686102423783,9.38909912109375
477.0,1686102434366,9.38909912109375
478.0,1686102445234,9.38909912109375
479.0,1686102456110,9.38909912109375
480.0,1686102466971,9.38909912109375
481.0,1686102477810,9.38909912109375
482.0,1686102488676,9.38909912109375
483.0,1686102499522,9.38909912109375
484.0,1686102559967,9.38909912109375
485.0,1686102569978,9.38909912109375
486.0,1686102579985,9.38909912109375
487.0,1686102590054,9.38909912109375
488.0,1686102600924,9.38909912109375
489.0,1686102611776,9.38909912109375
490.0,1686102622646,9.38909912109375
491.0,1686102633492,9.38909912109375
492.0,1686102644366,9.38909912109375
493.0,1686102655216,9.38909912109375
494.0,1686102665222,9.38909912109375
495.0,1686102675872,9.38909912109375
496.0,1686102686739,9.38909912109375
497.0,1686102697596,9.38909912109375
498.0,1686102708453,9.38909912109375
499.0,1686102719299,9.38909912109375
500.0,1686102730171,9.38909912109375
501.0,1686102741030,5.03753662109375
502.0,1686102751685,8.13909912109375
503.0,1686102762156,8.13909912109375
504.0,1686102772593,8.13909912109375
505.0,1686102783022,8.13909912109375
506.0,1686102793452,8.13909912109375
507.0,1686102803881,8.13909912109375
508.0,1686102814296,8.13909912109375
509.0,1686102824743,8.13909912109375
510.0,1686102835167,8.13909912109375
511.0,1686102845604,9.38909912109375
512.0,1686102855774,9.38909912109375
513.0,1686102865781,9.38909912109375
514.0,1686102875885,9.38909912109375
515.0,1686102886733,9.38909912109375
516.0,1686102897571,9.38909912109375
517.0,1686102908429,9.38909912109375
518.0,1686102919276,9.38909912109375
519.0,1686102930150,9.38909912109375
520.0,1686102941005,9.38909912109375
521.0,1686102951013,9.38909912109375
522.0,1686102961640,9.38909912109375
523.0,1686102972484,9.38909912109375
524.0,1686102983346,9.38909912109375
525.0,1686102994206,9.38909912109375
526.0,1686103005051,9.38909912109375
527.0,1686103015915,9.38909912109375
528.0,1686103026760,9.38909912109375
529.0,1686103037610,9.38909912109375
530.0,1686103048481,9.38909912109375
531.0,1686103059351,9.38909912109375
532.0,1686103070212,9.38909912109375
533.0,1686103081061,9.38909912109375
534.0,1686103091914,9.38909912109375
535.0,1686103102768,9.38909912109375
536.0,1686103113622,9.38909912109375
537.0,1686103124477,9.38909912109375
538.0,1686103134485,9.38909912109375
539.0,1686103145159,9.38909912109375
540.0,1686103156026,9.38909912109375
541.0,1686103166874,9.38909912109375
542.0,1686103177739,9.38909912109375
543.0,1686103188591,8.13909912109375
544.0,1686103198598,8.13909912109375
545.0,1686103208605,8.13909912109375
546.0,1686103218837,8.13909912109375
547.0,1686103229235,8.13909912109375
548.0,1686103239686,8.13909912109375
549.0,1686103250086,8.13909912109375
550.0,1686103260497,8.13909912109375
551.0,1686103270931,8.13909912109375
552.0,1686103281348,5.78558349609375
553.0,1686103291650,12.39495849609375
554.0,1686103301657,9.38909912109375
555.0,1686103312463,9.38909912109375
556.0,1686103323297,9.38909912109375
557.0,1686103334147,9.38909912109375
558.0,1686103345043,9.38909912109375
559.0,1686103355896,9.38909912109375
560.0,1686103366757,9.38909912109375
561.0,1686103377623,9.38909912109375
562.0,1686103388482,9.38909912109375
563.0,1686103399333,9.38909912109375
564.0,1686103410195,9.38909912109375
565.0,1686103420203,9.38909912109375
566.0,1686103430799,9.38909912109375
567.0,1686103441646,9.38909912109375
568.0,1686103452499,9.38909912109375
569.0,1686103463364,9.38909912109375
570.0,1686103474226,9.38909912109375
571.0,1686103485101,9.38909912109375
572.0,1686103495940,9.38909912109375
573.0,1686103506792,9.38909912109375
574.0,1686103517666,9.38909912109375
575.0,1686103528527,9.38909912109375
576.0,1686103539364,9.38909912109375
577.0,1686103550206,9.38909912109375
578.0,1686103561028,9.38909912109375
579.0,1686103571885,9.38909912109375
580.0,1686103582732,9.38909912109375
581.0,1686103593579,9.38909912109375
582.0,1686103603587,9.38909912109375
583.0,1686103614232,9.38909912109375
584.0,1686103625086,9.38909912109375
585.0,1686103635949,8.13909912109375
586.0,1686103646359,8.13909912109375
587.0,1686103656797,8.13909912109375
588.0,1686103667200,8.13909912109375
589.0,1686103677624,8.13909912109375
590.0,1686103688037,8.13909912109375
591.0,1686103698465,8.13909912109375
592.0,1686103708880,8.13909912109375
593.0,1686103719301,8.13909912109375
594.0,1686103729745,9.38909912109375
595.0,1686103739775,5.03558349609375
596.0,1686103749783,9.38909912109375
597.0,1686103760524,9.38909912109375
598.0,1686103843246,9.38909912109375
599.0,1686103853255,9.38909912109375
600.0,1686103863334,5.03558349609375
601.0,1686103873342,9.38909912109375
602.0,1686103884047,9.38909912109375
603.0,1686103894914,9.38909912109375
604.0,1686103905824,9.38909912109375
605.0,1686103916707,9.38909912109375
606.0,1686103927555,9.38909912109375
607.0,1686103938437,9.38909912109375
608.0,1686103949310,9.38909912109375
609.0,1686103959315,9.38909912109375
610.0,1686103969465,9.38909912109375
611.0,1686103980285,9.38909912109375
612.0,1686103991129,9.38909912109375
613.0,1686104001994,9.38909912109375
614.0,1686104012867,9.38909912109375
615.0,1686104023710,9.38909912109375
616.0,1686104034540,9.38909912109375
617.0,1686104045382,9.38909912109375
618.0,1686104056246,9.38909912109375
619.0,1686104067082,9.38909912109375
620.0,1686104077906,9.38909912109375
621.0,1686104088771,9.38909912109375
622.0,1686104099652,9.38909912109375
623.0,1686104110503,9.38909912109375
624.0,1686104121348,9.38909912109375
625.0,1686104132230,9.38909912109375
626.0,1686104142236,9.38909912109375
627.0,1686104152395,8.13909912109375
628.0,1686104162500,8.13909912109375
629.0,1686104172950,8.13909912109375
630.0,1686104183374,8.13909912109375
631.0,1686104193781,8.13909912109375
632.0,1686104204255,8.13909912109375
633.0,1686104214680,8.13909912109375
634.0,1686104225091,8.13909912109375
635.0,1686104235512,8.13909912109375
636.0,1686104245938,9.38909912109375
637.0,1686104258014,9.38909912109375
638.0,1686104268843,9.38909912109375
639.0,1686104279693,9.38909912109375
640.0,1686104290596,9.38909912109375
641.0,1686104301430,9.38909912109375
642.0,1686104312278,9.38909912109375
643.0,1686104323294,9.38909912109375
644.0,1686104334018,9.38909912109375
645.0,1686104344865,9.38909912109375
646.0,1686104355696,9.38909912109375
647.0,1686104366594,9.38909912109375
648.0,1686104377445,9.38909912109375
649.0,1686104388281,9.38909912109375
650.0,1686104399132,9.38909912109375
651.0,1686104410056,9.38909912109375
652.0,1686104420911,9.38909912109375
653.0,1686104431441,9.38909912109375
654.0,1686104441447,9.38909912109375
655.0,1686104451637,9.38909912109375
656.0,1686104462474,9.38909912109375
657.0,1686104473340,9.38909912109375
658.0,1686104484249,9.38909912109375
659.0,1686104495103,9.38909912109375
660.0,1686104505947,9.38909912109375
661.0,1686104516814,9.38909912109375
662.0,1686104527712,9.38909912109375
663.0,1686104538559,9.38909912109375
664.0,1686104549401,9.38909912109375
665.0,1686104560244,9.38909912109375
666.0,1686104571138,9.38909912109375
667.0,1686104581968,9.38909912109375
668.0,1686104592819,8.13909912109375
669.0,1686104602945,8.13909912109375
670.0,1686104613363,8.13909912109375
671.0,1686104623769,8.13909912109375
672.0,1686104634186,8.13909912109375
673.0,1686104644645,8.13909912109375
674.0,1686104655071,8.13909912109375
675.0,1686104665475,8.13909912109375
676.0,1686104675876,8.13909912109375
677.0,1686104686305,9.38909912109375
678.0,1686104697228,9.38909912109375
679.0,1686104707603,9.38909912109375
680.0,1686104718440,9.38909912109375
681.0,1686104729336,9.38909912109375
682.0,1686104740186,9.38909912109375
683.0,1686104751019,9.38909912109375
684.0,1686104761858,9.38909912109375
685.0,1686104772706,9.38909912109375
686.0,1686104783556,9.38909912109375
687.0,1686104794373,9.38909912109375
688.0,1686104805180,9.38909912109375
689.0,1686104816003,9.38909912109375
690.0,1686104826839,9.38909912109375
691.0,1686104837671,9.38909912109375
692.0,1686104848497,9.38909912109375
693.0,1686104859324,9.38909912109375
694.0,1686104870153,9.38909912109375
695.0,1686104880159,9.38909912109375
696.0,1686104890261,9.38909912109375
697.0,1686104901093,9.38909912109375
698.0,1686104911950,9.38909912109375
699.0,1686104922786,9.38909912109375
700.0,1686104933649,9.38909912109375
701.0,1686104944503,9.38909912109375
702.0,1686104955345,9.38909912109375
703.0,1686104966370,9.38909912109375
704.0,1686104977124,9.38909912109375
705.0,1686104987963,9.38909912109375
706.0,1686104998831,9.38909912109375
707.0,1686105009744,9.38909912109375
708.0,1686105020569,9.38909912109375
709.0,1686105031404,8.13909912109375
710.0,1686105043284,8.13909912109375
711.0,1686105054385,8.13909912109375
712.0,1686105064843,8.13909912109375
713.0,1686105075253,8.13909912109375
714.0,1686105085723,8.13909912109375
715.0,1686105096099,8.13909912109375
716.0,1686105106524,8.13909912109375
717.0,1686105116942,8.13909912109375
718.0,1686105127428,9.38909912109375
719.0,1686105137501,9.38909912109375
720.0,1686105147860,9.38909912109375
721.0,1686105158703,9.38909912109375
722.0,1686105168709,9.38909912109375
723.0,1686105179123,9.38909912109375
724.0,1686105189133,9.38909912109375
725.0,1686105199264,9.38909912109375
726.0,1686105210106,9.38909912109375
727.0,1686105220966,9.38909912109375
728.0,1686105231805,9.38909912109375
729.0,1686105242667,9.38909912109375
730.0,1686105253500,9.38909912109375
731.0,1686105264324,9.38909912109375
732.0,1686105275212,9.38909912109375
733.0,1686105286036,9.38909912109375
734.0,1686105296898,9.38909912109375
735.0,1686105307740,9.38909912109375
736.0,1686105318601,9.38909912109375
737.0,1686105329431,9.38909912109375
738.0,1686105340311,9.38909912109375
739.0,1686105432633,9.38909912109375
740.0,1686105442645,9.38909912109375
741.0,1686105452651,9.38909912109375
742.0,1686105462765,9.38909912109375
743.0,1686105473666,9.38909912109375
744.0,1686105484506,9.38909912109375
745.0,1686105495345,9.38909912109375
746.0,1686105506217,9.38909912109375
747.0,1686105517081,9.38909912109375
748.0,1686105527937,9.38909912109375
749.0,1686105538771,9.38909912109375
750.0,1686105549671,9.38909912109375
751.0,1686105560508,9.38909912109375
752.0,1686105571353,8.13909912109375
753.0,1686105581444,8.13909912109375
754.0,1686105591886,8.13909912109375
755.0,1686105602327,8.13909912109375
756.0,1686105612768,8.13909912109375
757.0,1686105623177,8.13909912109375
758.0,1686105633643,8.13909912109375
759.0,1686105644064,8.13909912109375
760.0,1686105654505,8.13909912109375
761.0,1686105664947,9.38909912109375
762.0,1686105677149,9.38909912109375
763.0,1686105687979,9.38909912109375
764.0,1686105698808,9.38909912109375
765.0,1686105709650,9.38909912109375
766.0,1686105720509,9.38909912109375
767.0,1686105730523,9.38909912109375
768.0,1686105740665,9.38909912109375
769.0,1686105751498,9.38909912109375
770.0,1686105762332,9.38909912109375
771.0,1686105773168,9.38909912109375
772.0,1686105784023,9.38909912109375
773.0,1686105794854,9.38909912109375
774.0,1686105805679,9.38909912109375
775.0,1686105816510,9.38909912109375
776.0,1686105827325,9.38909912109375
