176.0,1685992381579,47.85784912109375
177.0,1685992391584,47.85784912109375
178.0,1685992402106,32.05902099609375
179.0,1685992412475,47.85784912109375
180.0,1685992422482,47.85784912109375
181.0,1685992432488,47.85784912109375
182.0,1685992442493,47.85784912109375
183.0,1685992452532,47.85784912109375
184.0,1685992462537,47.85784912109375
185.0,1685992473829,11.62347412109375
186.0,1685992483835,19.89300537109375
187.0,1685992493841,36.42230224609375
188.0,1685992506196,36.42230224609375
189.0,1685992516204,36.42230224609375
190.0,1685992526209,36.42230224609375
191.0,1685992536532,36.42230224609375
192.0,1685992546538,36.42230224609375
193.0,1685992556785,36.42230224609375
194.0,1685992566791,36.42230224609375
195.0,1685992577473,36.42230224609375
196.0,1685992587479,36.42230224609375
197.0,1685992598206,36.42230224609375
198.0,1685992608212,36.42230224609375
199.0,1685992618955,36.42230224609375
200.0,1685992628962,36.42230224609375
201.0,1685992639680,36.42230224609375
202.0,1685992649686,36.42230224609375
203.0,1685992660477,36.42230224609375
204.0,1685992670483,36.42230224609375
205.0,1685992680489,47.85784912109375
206.0,1685992691921,47.85784912109375
207.0,1685992701939,47.85784912109375
208.0,1685992719699,47.85784912109375
209.0,1685992729709,47.85784912109375
210.0,1685992739716,47.85784912109375
211.0,1685992751547,11.62347412109375
212.0,1685992761553,47.85784912109375
213.0,1685992771559,47.85784912109375
214.0,1685992781565,47.85784912109375
215.0,1685992791570,47.85784912109375
216.0,1685992801576,47.85784912109375
217.0,1685992812413,47.85784912109375
218.0,1685992822739,32.05902099609375
219.0,1685992832815,47.85784912109375
220.0,1685992842822,47.85784912109375
221.0,1685992852827,47.85784912109375
222.0,1685992862833,47.85784912109375
223.0,1685992872838,47.85784912109375
224.0,1685992882844,47.85784912109375
225.0,1685992894694,11.62347412109375
226.0,1685992904703,47.85784912109375
227.0,1685992914709,47.85784912109375
228.0,1685992924714,47.85784912109375
229.0,1685992935021,47.85784912109375
230.0,1685992945026,47.85784912109375
231.0,1685992956527,11.62347412109375
232.0,1685992966540,47.85784912109375
233.0,1685992976546,47.85784912109375
234.0,1685992986551,47.85784912109375
235.0,1685992996942,47.85784912109375
236.0,1685993006948,47.85784912109375
237.0,1685993018519,11.62347412109375
238.0,1685993028530,47.85784912109375
239.0,1685993038535,47.85784912109375
240.0,1685993048541,47.85784912109375
241.0,1685993058924,47.85784912109375
242.0,1685993068929,47.85784912109375
243.0,1685993080417,11.62347412109375
244.0,1685993090439,47.85784912109375
245.0,1685993100445,47.85784912109375
246.0,1685993110450,47.85784912109375
247.0,1685993121112,47.85784912109375
248.0,1685993131118,47.85784912109375
249.0,1685993142224,11.62347412109375
250.0,1685993152235,47.85784912109375
251.0,1685993162492,47.85784912109375
252.0,1685993172497,47.85784912109375
253.0,1685993182503,47.85784912109375
254.0,1685993192823,47.85784912109375
255.0,1685993202829,47.85784912109375
256.0,1685993213901,11.62347412109375
257.0,1685993223908,47.85784912109375
258.0,1685993233915,47.85784912109375
259.0,1685993243921,47.85784912109375
260.0,1685993253927,47.85784912109375
261.0,1685993267398,47.85784912109375
262.0,1685993277407,47.85784912109375
263.0,1685993289050,11.62347412109375
264.0,1685993299061,11.62347412109375
265.0,1685993309068,47.85784912109375
266.0,1685993319073,47.85784912109375
267.0,1685993329079,47.85784912109375
268.0,1685993339747,47.85784912109375
269.0,1685993349752,47.85784912109375
270.0,1685993361048,11.62347412109375
271.0,1685993371056,47.85784912109375
272.0,1685993381065,47.85784912109375
273.0,1685993391071,47.85784912109375
274.0,1685993401770,47.85784912109375
275.0,1685993411776,47.85784912109375
276.0,1685993423006,11.62347412109375
277.0,1685993433017,47.85784912109375
278.0,1685993443022,47.85784912109375
279.0,1685993453028,47.85784912109375
280.0,1685993463710,47.85784912109375
281.0,1685993473715,47.85784912109375
282.0,1685993484909,11.62347412109375
283.0,1685993494916,47.85784912109375
284.0,1685993504921,47.85784912109375
285.0,1685993514927,47.85784912109375
286.0,1685993525651,47.85784912109375
287.0,1685993535656,36.42230224609375
288.0,1685993545662,36.42230224609375
289.0,1685993555668,36.42230224609375
290.0,1685993566160,36.42230224609375
291.0,1685993576166,36.42230224609375
292.0,1685993586683,36.42230224609375
293.0,1685993596689,36.42230224609375
294.0,1685993607238,36.42230224609375
295.0,1685993617244,36.42230224609375
296.0,1685993627721,36.42230224609375
297.0,1685993637726,36.42230224609375
298.0,1685993648241,36.42230224609375
299.0,1685993658248,36.42230224609375
300.0,1685993668799,36.42230224609375
301.0,1685993678805,36.42230224609375
302.0,1685993689349,36.42230224609375
303.0,1685993699355,36.42230224609375
304.0,1685993709901,36.42230224609375
305.0,1685993719906,33.66448974609375
306.0,1685993729915,47.85784912109375
307.0,1685993739930,32.05902099609375
308.0,1685993750299,47.85784912109375
309.0,1685993760306,47.85784912109375
310.0,1685993770311,47.85784912109375
311.0,1685993780317,47.85784912109375
312.0,1685993790325,47.85784912109375
313.0,1685993800331,47.85784912109375
314.0,1685993811357,11.62347412109375
315.0,1685993821367,47.85784912109375
316.0,1685993831374,47.85784912109375
317.0,1685993841380,47.85784912109375
318.0,1685993851386,47.85784912109375
319.0,1685993861393,47.85784912109375
320.0,1685993871399,47.85784912109375
321.0,1685993892638,47.85784912109375
322.0,1685993902644,47.85784912109375
323.0,1685993912650,47.85784912109375
324.0,1685993922655,47.85784912109375
325.0,1685993932661,47.85784912109375
326.0,1685993943561,11.62347412109375
327.0,1685993953572,11.62347412109375
328.0,1685993963579,47.85784912109375
329.0,1685993973584,47.85784912109375
330.0,1685993983590,47.85784912109375
331.0,1685993994215,47.85784912109375
332.0,1685994004220,47.85784912109375
333.0,1685994015503,11.62347412109375
334.0,1685994025514,47.85784912109375
335.0,1685994035520,47.85784912109375
336.0,1685994045525,47.85784912109375
337.0,1685994056187,47.85784912109375
338.0,1685994066192,47.85784912109375
339.0,1685994077434,11.62347412109375
340.0,1685994087443,47.85784912109375
341.0,1685994097449,47.85784912109375
342.0,1685994107454,47.85784912109375
343.0,1685994118153,47.85784912109375
344.0,1685994128158,47.85784912109375
345.0,1685994139397,11.62347412109375
346.0,1685994149403,47.85784912109375
347.0,1685994159409,47.85784912109375
348.0,1685994169414,47.85784912109375
349.0,1685994180028,47.85784912109375
350.0,1685994190034,47.85784912109375
351.0,1685994200493,32.05902099609375
352.0,1685994210626,47.85784912109375
353.0,1685994220633,47.85784912109375
354.0,1685994230638,47.85784912109375
355.0,1685994240644,47.85784912109375
356.0,1685994250852,47.85784912109375
357.0,1685994260857,47.85784912109375
358.0,1685994272076,11.62347412109375
359.0,1685994282291,11.62347412109375
360.0,1685994292301,47.85784912109375
361.0,1685994302308,47.85784912109375
362.0,1685994312314,47.85784912109375
363.0,1685994322509,47.85784912109375
364.0,1685994332515,47.85784912109375
365.0,1685994343545,11.62347412109375
366.0,1685994353556,47.85784912109375
367.0,1685994363562,47.85784912109375
368.0,1685994373569,47.85784912109375
369.0,1685994383575,47.85784912109375
370.0,1685994393580,47.85784912109375
371.0,1685994403586,47.85784912109375
372.0,1685994413592,47.85784912109375
373.0,1685994425360,11.62347412109375
374.0,1685994435371,47.85784912109375
375.0,1685994445376,47.85784912109375
376.0,1685994455382,47.85784912109375
377.0,1685994465388,47.85784912109375
378.0,1685994475394,47.85784912109375
379.0,1685994487287,11.62347412109375
380.0,1685994497294,47.85784912109375
381.0,1685994507301,47.85784912109375
382.0,1685994517307,47.85784912109375
383.0,1685994527312,47.85784912109375
384.0,1685994537318,47.85784912109375
385.0,1685994549238,11.62347412109375
386.0,1685994559246,47.85784912109375
387.0,1685994569252,19.89300537109375
388.0,1685994579257,36.42230224609375
389.0,1685994589317,36.42230224609375
390.0,1685994599324,36.42230224609375
391.0,1685994610653,36.42230224609375
392.0,1685994620658,36.42230224609375
393.0,1685994631119,36.42230224609375
394.0,1685994641125,36.42230224609375
395.0,1685994651709,36.42230224609375
396.0,1685994661714,36.42230224609375
397.0,1685994672296,36.42230224609375
398.0,1685994682302,36.42230224609375
399.0,1685994702317,36.42230224609375
400.0,1685994712327,36.42230224609375
401.0,1685994722334,36.42230224609375
402.0,1685994732820,36.42230224609375
403.0,1685994742826,36.42230224609375
404.0,1685994753359,36.42230224609375
405.0,1685994763365,36.42230224609375
406.0,1685994773946,33.66448974609375
407.0,1685994783952,47.85784912109375
408.0,1685994793957,47.85784912109375
409.0,1685994803964,47.85784912109375
410.0,1685994814817,11.62347412109375
411.0,1685994824825,47.85784912109375
412.0,1685994835297,47.85784912109375
413.0,1685994845302,47.85784912109375
414.0,1685994855309,47.85784912109375
415.0,1685994865457,47.85784912109375
416.0,1685994875462,47.85784912109375
417.0,1685994887347,11.62347412109375
418.0,1685994897368,47.85784912109375
419.0,1685994907374,47.85784912109375
420.0,1685994917380,47.85784912109375
421.0,1685994927635,47.85784912109375
422.0,1685994937641,47.85784912109375
423.0,1685994949602,11.62347412109375
424.0,1685994959613,47.85784912109375
425.0,1685994969618,47.85784912109375
426.0,1685994979624,47.85784912109375
427.0,1685994989630,47.85784912109375
428.0,1685994999636,47.85784912109375
429.0,1685995011576,11.62347412109375
430.0,1685995021866,11.62347412109375
431.0,1685995031877,47.85784912109375
432.0,1685995041890,47.85784912109375
433.0,1685995051895,47.85784912109375
434.0,1685995061901,47.85784912109375
435.0,1685995072103,47.85784912109375
436.0,1685995082109,47.85784912109375
437.0,1685995093837,11.62347412109375
438.0,1685995103843,47.85784912109375
439.0,1685995113849,47.85784912109375
440.0,1685995123855,47.85784912109375
441.0,1685995134373,47.85784912109375
442.0,1685995144379,47.85784912109375
443.0,1685995155623,11.62347412109375
444.0,1685995165631,47.85784912109375
445.0,1685995175639,47.85784912109375
446.0,1685995185644,47.85784912109375
447.0,1685995195650,47.85784912109375
448.0,1685995205846,47.85784912109375
449.0,1685995215851,47.85784912109375
450.0,1685995226374,32.05902099609375
451.0,1685995236753,47.85784912109375
452.0,1685995246760,47.85784912109375
453.0,1685995256767,47.85784912109375
454.0,1685995267380,47.85784912109375
455.0,1685995277386,47.85784912109375
456.0,1685995289385,11.62347412109375
457.0,1685995299395,47.85784912109375
458.0,1685995309402,47.85784912109375
459.0,1685995319407,47.85784912109375
460.0,1685995329831,47.85784912109375
461.0,1685995339841,47.85784912109375
462.0,1685995350150,11.62347412109375
463.0,1685995360157,47.85784912109375
464.0,1685995370626,47.85784912109375
465.0,1685995380632,47.85784912109375
466.0,1685995390637,47.85784912109375
467.0,1685995400694,47.85784912109375
468.0,1685995410699,47.85784912109375
469.0,1685995421454,11.62347412109375
470.0,1685995431462,47.85784912109375
471.0,1685995441910,47.85784912109375
472.0,1685995451916,47.85784912109375
473.0,1685995461921,47.85784912109375
474.0,1685995471928,47.85784912109375
475.0,1685995481933,47.85784912109375
476.0,1685995492201,47.85784912109375
477.0,1685995502206,47.85784912109375
478.0,1685995513053,11.62347412109375
479.0,1685995523059,47.85784912109375
480.0,1685995533517,47.85784912109375
481.0,1685995543524,47.85784912109375
482.0,1685995553529,47.85784912109375
483.0,1685995563537,47.85784912109375
484.0,1685995573543,47.85784912109375
485.0,1685995584202,11.62347412109375
486.0,1685995594209,47.85784912109375
487.0,1685995604217,47.85784912109375
488.0,1685995614223,19.89300537109375
489.0,1685995624229,36.42230224609375
490.0,1685995634236,36.42230224609375
491.0,1685995644245,36.42230224609375
492.0,1685995655544,36.42230224609375
493.0,1685995665549,36.42230224609375
494.0,1685995676100,36.42230224609375
495.0,1685995708595,36.42230224609375
496.0,1685995718604,36.42230224609375
497.0,1685995729127,36.42230224609375
498.0,1685995739133,36.42230224609375
499.0,1685995749736,36.42230224609375
500.0,1685995759742,36.42230224609375
501.0,1685995770349,36.42230224609375
502.0,1685995780355,36.42230224609375
503.0,1685995790992,36.42230224609375
504.0,1685995800997,36.42230224609375
505.0,1685995811619,36.42230224609375
506.0,1685995821626,36.42230224609375
507.0,1685995832222,47.85784912109375
508.0,1685995842808,47.85784912109375
509.0,1685995852815,47.85784912109375
510.0,1685995862825,47.85784912109375
511.0,1685995873769,11.62347412109375
512.0,1685995883780,47.85784912109375
513.0,1685995894002,47.85784912109375
514.0,1685995904008,47.85784912109375
515.0,1685995914014,47.85784912109375
516.0,1685995924441,47.85784912109375
517.0,1685995935853,32.05902099609375
518.0,1685995946230,47.85784912109375
519.0,1685995956236,47.85784912109375
520.0,1685995966242,47.85784912109375
521.0,1685995976248,47.85784912109375
522.0,1685995986295,47.85784912109375
523.0,1685995996301,47.85784912109375
524.0,1685996007352,11.62347412109375
525.0,1685996017359,11.62347412109375
526.0,1685996027364,47.85784912109375
527.0,1685996037370,47.85784912109375
528.0,1685996047376,47.85784912109375
529.0,1685996058073,47.85784912109375
530.0,1685996068079,47.85784912109375
531.0,1685996079827,11.62347412109375
532.0,1685996089837,47.85784912109375
533.0,1685996099843,47.85784912109375
534.0,1685996109849,47.85784912109375
535.0,1685996120116,47.85784912109375
536.0,1685996130122,47.85784912109375
537.0,1685996140400,47.85784912109375
538.0,1685996150405,47.85784912109375
539.0,1685996162161,11.62347412109375
540.0,1685996172172,47.85784912109375
541.0,1685996182177,47.85784912109375
542.0,1685996192183,47.85784912109375
543.0,1685996202870,47.85784912109375
544.0,1685996212876,47.85784912109375
545.0,1685996223873,11.62347412109375
546.0,1685996233880,47.85784912109375
547.0,1685996243886,47.85784912109375
548.0,1685996253892,47.85784912109375
549.0,1685996263898,47.85784912109375
550.0,1685996273904,47.85784912109375
551.0,1685996285980,11.62347412109375
552.0,1685996296000,47.85784912109375
553.0,1685996306006,47.85784912109375
554.0,1685996316012,47.85784912109375
555.0,1685996326018,47.85784912109375
556.0,1685996336024,47.85784912109375
557.0,1685996346030,47.85784912109375
558.0,1685996356583,11.62347412109375
559.0,1685996366599,11.62347412109375
560.0,1685996376606,47.85784912109375
561.0,1685996386611,47.85784912109375
562.0,1685996396617,47.85784912109375
563.0,1685996407306,47.85784912109375
564.0,1685996417312,47.85784912109375
565.0,1685996428592,11.62347412109375
566.0,1685996438603,47.85784912109375
567.0,1685996448608,47.85784912109375
568.0,1685996458613,47.85784912109375
569.0,1685996469269,47.85784912109375
570.0,1685996479283,47.85784912109375
571.0,1685996490507,11.62347412109375
572.0,1685996500517,47.85784912109375
573.0,1685996510522,47.85784912109375
574.0,1685996520528,47.85784912109375
575.0,1685996531152,47.85784912109375
576.0,1685996541158,47.85784912109375
577.0,1685996551250,11.62347412109375
578.0,1685996561261,47.85784912109375
579.0,1685996571268,47.85784912109375
580.0,1685996581274,47.85784912109375
581.0,1685996591280,47.85784912109375
582.0,1685996601288,47.85784912109375
583.0,1685996611293,47.85784912109375
584.0,1685996621299,47.85784912109375
585.0,1685996632180,11.62347412109375
586.0,1685996642188,47.85784912109375
587.0,1685996652195,47.85784912109375
588.0,1685996662200,19.89300537109375
589.0,1685996672206,36.42230224609375
590.0,1685996682376,36.42230224609375
591.0,1685996692382,36.42230224609375
592.0,1685996703791,36.42230224609375
593.0,1685996713797,36.42230224609375
594.0,1685996724436,36.42230224609375
595.0,1685996734441,36.42230224609375
596.0,1685996745008,36.42230224609375
597.0,1685996755014,36.42230224609375
598.0,1685996765662,36.42230224609375
599.0,1685996775667,36.42230224609375
600.0,1685996786366,36.42230224609375
601.0,1685996796372,36.42230224609375
602.0,1685996807079,36.42230224609375
603.0,1685996817087,36.42230224609375
604.0,1685996827782,36.42230224609375
605.0,1685996837787,36.42230224609375
606.0,1685996848386,33.66448974609375
607.0,1685996858393,47.85784912109375
608.0,1685996868399,47.85784912109375
609.0,1685996878405,47.85784912109375
610.0,1685996915338,47.85784912109375
611.0,1685996925348,47.85784912109375
612.0,1685996935354,47.85784912109375
613.0,1685996947263,11.62347412109375
614.0,1685996957273,47.85784912109375
615.0,1685996967279,47.85784912109375
616.0,1685996977284,47.85784912109375
617.0,1685996987290,47.85784912109375
618.0,1685996997296,47.85784912109375
619.0,1685997008922,11.62347412109375
620.0,1685997018938,47.85784912109375
621.0,1685997028945,47.85784912109375
622.0,1685997038950,47.85784912109375
623.0,1685997048956,47.85784912109375
624.0,1685997059552,47.85784912109375
625.0,1685997069557,47.85784912109375
626.0,1685997079906,11.62347412109375
627.0,1685997089914,47.85784912109375
628.0,1685997100352,47.85784912109375
629.0,1685997110357,47.85784912109375
630.0,1685997120363,47.85784912109375
631.0,1685997130720,47.85784912109375
632.0,1685997140726,47.85784912109375
633.0,1685997151927,11.62347412109375
634.0,1685997161938,47.85784912109375
635.0,1685997171945,47.85784912109375
636.0,1685997181951,47.85784912109375
637.0,1685997191958,47.85784912109375
638.0,1685997201964,47.85784912109375
639.0,1685997211970,47.85784912109375
640.0,1685997223697,11.62347412109375
641.0,1685997233709,47.85784912109375
642.0,1685997243715,11.62347412109375
643.0,1685997253721,47.85784912109375
644.0,1685997263726,47.85784912109375
645.0,1685997273732,47.85784912109375
646.0,1685997284153,47.85784912109375
647.0,1685997294159,47.85784912109375
648.0,1685997305046,32.05902099609375
649.0,1685997315140,47.85784912109375
650.0,1685997325148,47.85784912109375
651.0,1685997335154,47.85784912109375
652.0,1685997345159,47.85784912109375
653.0,1685997355528,47.85784912109375
654.0,1685997365535,47.85784912109375
655.0,1685997376054,32.05902099609375
656.0,1685997386442,47.85784912109375
657.0,1685997396449,47.85784912109375
658.0,1685997406455,47.85784912109375
659.0,1685997416461,47.85784912109375
660.0,1685997426588,47.85784912109375
661.0,1685997436594,47.85784912109375
662.0,1685997447594,11.62347412109375
663.0,1685997457602,47.85784912109375
664.0,1685997467608,47.85784912109375
665.0,1685997477613,47.85784912109375
666.0,1685997487619,47.85784912109375
667.0,1685997497625,47.85784912109375
668.0,1685997509275,11.62347412109375
669.0,1685997519282,47.85784912109375
670.0,1685997529288,47.85784912109375
671.0,1685997539294,47.85784912109375
672.0,1685997550076,47.85784912109375
673.0,1685997560082,47.85784912109375
674.0,1685997570578,38.85784912109375
675.0,1685997581006,47.85784912109375
676.0,1685997591011,47.85784912109375
677.0,1685997601017,47.85784912109375
678.0,1685997611395,47.85784912109375
679.0,1685997621401,47.85784912109375
680.0,1685997633068,11.62347412109375
681.0,1685997643074,47.85784912109375
682.0,1685997653080,47.85784912109375
683.0,1685997663093,47.85784912109375
684.0,1685997673806,47.85784912109375
685.0,1685997683811,47.85784912109375
686.0,1685997693865,47.85784912109375
687.0,1685997704137,32.05902099609375
688.0,1685997714219,19.89300537109375
689.0,1685997724226,36.42230224609375
690.0,1685997736339,36.42230224609375
691.0,1685997746346,36.42230224609375
692.0,1685997757713,36.42230224609375
693.0,1685997767718,36.42230224609375
694.0,1685997778315,36.42230224609375
695.0,1685997788320,36.42230224609375
696.0,1685997798901,36.42230224609375
697.0,1685997808906,36.42230224609375
698.0,1685997819530,36.42230224609375
699.0,1685997829537,36.42230224609375
700.0,1685997840243,36.42230224609375
701.0,1685997850248,36.42230224609375
702.0,1685997860915,36.42230224609375
703.0,1685997870920,36.42230224609375
704.0,1685997881575,36.42230224609375
705.0,1685997891581,36.42230224609375
706.0,1685997902231,33.66448974609375
707.0,1685997912237,47.85784912109375
708.0,1685997922243,47.85784912109375
709.0,1685997932249,47.85784912109375
710.0,1685997943109,11.62347412109375
711.0,1685997953126,47.85784912109375
712.0,1685997963587,47.85784912109375
713.0,1685997973593,47.85784912109375
714.0,1685997983599,47.85784912109375
715.0,1685997993808,47.85784912109375
716.0,1685998003815,47.85784912109375
717.0,1685998014738,32.05902099609375
718.0,1685998025093,47.85784912109375
719.0,1685998035100,47.85784912109375
720.0,1685998045105,47.85784912109375
721.0,1685998055623,47.85784912109375
722.0,1685998065630,47.85784912109375
723.0,1685998076442,32.05902099609375
724.0,1685998086523,47.85784912109375
725.0,1685998096532,47.85784912109375
726.0,1685998106537,47.85784912109375
727.0,1685998116543,47.85784912109375
728.0,1685998126880,47.85784912109375
729.0,1685998136886,47.85784912109375
730.0,1685998148103,11.62347412109375
731.0,1685998158114,47.85784912109375
732.0,1685998168122,47.85784912109375
733.0,1685998178127,47.85784912109375
734.0,1685998188892,47.85784912109375
735.0,1685998198898,47.85784912109375
736.0,1685998210175,11.62347412109375
737.0,1685998220186,47.85784912109375
738.0,1685998230191,47.85784912109375
739.0,1685998240197,47.85784912109375
740.0,1685998250929,47.85784912109375
741.0,1685998260934,47.85784912109375
742.0,1685998272212,11.62347412109375
743.0,1685998282222,47.85784912109375
744.0,1685998292227,47.85784912109375
745.0,1685998302232,47.85784912109375
746.0,1685998312950,47.85784912109375
747.0,1685998322955,47.85784912109375
748.0,1685998332961,47.85784912109375
749.0,1685998343357,11.62347412109375
750.0,1685998353383,11.62347412109375
751.0,1685998363390,47.85784912109375
752.0,1685998373395,47.85784912109375
753.0,1685998383400,47.85784912109375
754.0,1685998394012,47.85784912109375
755.0,1685998404017,47.85784912109375
756.0,1685998415294,11.62347412109375
757.0,1685998425300,47.85784912109375
758.0,1685998466459,47.85784912109375
759.0,1685998476470,47.85784912109375
760.0,1685998487973,11.62347412109375
761.0,1685998497979,47.85784912109375
762.0,1685998507986,47.85784912109375
763.0,1685998517991,47.85784912109375
764.0,1685998528617,47.85784912109375
765.0,1685998538623,47.85784912109375
766.0,1685998549841,11.62347412109375
767.0,1685998559847,47.85784912109375
768.0,1685998569855,47.85784912109375
769.0,1685998579860,47.85784912109375
770.0,1685998589866,47.85784912109375
771.0,1685998599871,47.85784912109375
772.0,1685998611538,11.62347412109375
773.0,1685998621547,47.85784912109375
774.0,1685998631554,47.85784912109375
775.0,1685998641559,47.85784912109375
776.0,1685998651565,47.85784912109375
